person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,2275,2205.561742,,,
unknown,4447,2207,2134.108734,,,
unknown,4448,2124,2059.592105,,,
unknown,4449,2025,1982.829122,,,
unknown,4450,1927,1905.259583,,,
unknown,4451,1824,1827.836269,,,
unknown,4452,1729,1751.821045,,,
unknown,4453,1641,1678.328996,,,
unknown,4454,1563,1608.674235,,,
unknown,4455,1491,1544.026071,,,
unknown,4456,1437,1485.306507,,,
unknown,4457,1393,1433.697552,,,
unknown,4458,1359,1389.590701,,,
unknown,4459,1335,1353.891644,,,
unknown,4460,1325,1326.814732,,,
unknown,4461,1321,1308.825361,,,
unknown,4462,1328,1299.454163,,,
unknown,4463,1343,1298.727811,,,
unknown,4464,1361,1305.904621,,,
unknown,4465,1380,1320.546721,,,
unknown,4466,1402,1341.322262,,,
unknown,4467,1423,1367.480574,,,
unknown,4468,1439,1397.630515,,,
unknown,4469,1453,1430.806719,,,
unknown,4470,1464,1465.400980,,,
unknown,4471,1481,1500.272108,,,
unknown,4472,1500,1534.477417,,,
unknown,4473,1522,1566.773129,,,
unknown,4474,1540,1596.532699,,,
unknown,4475,1581,1622.795196,,,
unknown,4476,1606,1645.343983,,,
unknown,4477,1631,1663.592807,,,
unknown,4478,1656,1677.855655,,,
unknown,4479,1681,1687.939479,,,
unknown,4480,1703,1694.352901,,,
unknown,4481,1722,1697.226014,,,
unknown,4482,1739,1697.523987,,,
unknown,4483,1748,1695.554269,,,
unknown,4484,1753,1692.061681,,,
unknown,4485,1748,1687.575176,,,
unknown,4486,1737,1682.777544,,,
unknown,4487,1720,1678.263986,,,
unknown,4488,1699,1674.295681,,,
unknown,4489,1678,1671.454990,,,
unknown,4490,1654,1669.549028,,,
unknown,4491,1640,1668.971840,,,
unknown,4492,1632,1669.520005,,,
unknown,4493,1629,1671.369960,,,
unknown,4494,1631,1673.956318,,,
unknown,4495,1637,1677.282529,,,
unknown,4496,1646,1681.023158,,,
unknown,4497,1657,1684.996066,,,
unknown,4498,1674,1688.864949,,,
unknown,4499,1687,1692.400110,,,
unknown,4500,1709,1695.506027,,,
unknown,4501,1726,1697.939074,,,
unknown,4502,1744,1699.885347,,,
unknown,4503,1759,1701.187669,,,
unknown,4504,1765,1702.008208,,,
unknown,4505,1764,1702.315051,,,
unknown,4506,1756,1702.512566,,,
unknown,4507,1743,1702.662470,,,
unknown,4508,1725,1702.890190,,,
unknown,4509,1704,1703.355887,,,
unknown,4510,1683,1704.239302,,,
unknown,4511,1670,1705.688333,,,
unknown,12,1662,1707.673260,,,
unknown,4513,1662,1710.333203,,,
unknown,4514,1667,1713.401084,,,
unknown,4515,1675,1716.927217,,,
unknown,4516,1686,1720.769306,,,
unknown,4517,1703,1724.872821,,,
unknown,4518,1718,1728.858530,,,
unknown,4519,1739,1732.618665,,,
unknown,4520,1754,1736.110363,,,
unknown,4521,1774,1739.158779,,,
unknown,4522,1791,1741.687475,,,
unknown,4523,1804,1743.571872,,,
unknown,4524,1808,1744.859601,,,
unknown,4525,1807,1745.455012,,,
unknown,4526,1796,1745.618801,,,
unknown,4527,1780,1745.330888,,,
unknown,4528,1762,1744.718080,,,
unknown,4529,1743,1743.850765,,,
unknown,4530,1718,1743.033781,,,
unknown,4531,1706,1742.373326,,,
unknown,4532,1695,1741.870660,,,
unknown,4533,1692,1741.675298,,,
unknown,4534,1693,1741.862046,,,
unknown,4535,1701,1742.529115,,,
unknown,4536,1711,1743.600441,,,
unknown,4537,1721,1745.152087,,,
unknown,4538,1738,1746.942438,,,
unknown,4539,1753,1748.973171,,,
unknown,4540,1772,1751.180753,,,
unknown,4541,1789,1753.495269,,,
unknown,4542,1808,1755.664740,,,
unknown,4543,1820,1757.605596,,,
unknown,4544,1829,1759.347292,,,
unknown,4545,1825,1760.771243,,,
unknown,4546,1814,1761.929974,,,
unknown,4547,1802,1762.765682,,,
unknown,4548,1779,1763.316660,,,
unknown,4549,1759,1763.563172,,,
unknown,4550,1738,1763.742377,,,
unknown,4551,1724,1763.875522,,,
unknown,4552,1713,1763.990968,,,
unknown,4553,1712,1764.169424,,,
unknown,4554,1713,1764.538996,,,
unknown,4555,1720,1765.167838,,,
unknown,4556,1731,1766.090743,,,
unknown,4557,1744,1767.389838,,,
unknown,4558,1760,1768.921214,,,
unknown,4559,1778,1770.729801,,,
unknown,4560,1797,1772.801535,,,
unknown,4561,1814,1775.123970,,,
unknown,4562,1834,1777.460735,,,
unknown,4563,1843,1779.778520,,,
unknown,4564,1851,1782.089599,,,
unknown,4565,1847,1784.309308,,,
unknown,4566,1840,1786.324777,,,
unknown,4567,1827,1788.078014,,,
unknown,4568,1808,1789.569375,,,
unknown,4569,1787,1790.730239,,,
unknown,4570,1767,1791.712425,,,
unknown,4571,1751,1792.489855,,,
unknown,4572,1743,1793.057968,,,
unknown,4573,1740,1793.440885,,,
unknown,4574,1741,1793.875004,,,
unknown,4575,1745,1794.395937,,,
unknown,4576,1757,1794.932485,,,
unknown,4577,1770,1795.565102,,,
unknown,4578,1786,1796.329527,,,
unknown,4579,1807,1797.256975,,,
unknown,4580,1823,1798.342341,,,
unknown,4581,1840,1799.616635,,,
unknown,4582,1857,1800.915409,,,
unknown,4583,1872,1802.239424,,,
unknown,4584,1873,1803.596041,,,
unknown,4585,1870,1804.941711,,,
unknown,4586,1859,1806.127812,,,
unknown,4587,1843,1807.116311,,,
unknown,4588,1827,1807.928200,,,
unknown,4589,1807,1808.500220,,,
unknown,4590,1782,1808.860572,,,
unknown,4591,1769,1808.980223,,,
unknown,4592,1759,1808.873776,,,
unknown,4593,1755,1808.531183,,,
unknown,4594,1755,1808.144746,,,
unknown,4595,1761,1807.731293,,,
unknown,4596,1770,1807.266276,,,
unknown,4597,1780,1806.810290,,,
unknown,4598,1798,1806.509397,,,
unknown,4599,1812,1806.407075,,,
unknown,4600,1829,1806.503836,,,
unknown,4601,1844,1806.868322,,,
unknown,4602,1864,1807.368655,,,
unknown,4603,1874,1808.032553,,,
unknown,4604,1881,1808.897764,,,
unknown,4605,1876,1809.950117,,,
unknown,4606,1869,1810.997266,,,
unknown,4607,1852,1812.023201,,,
unknown,4608,1833,1813.055262,,,
unknown,4609,1811,1814.032480,,,
unknown,4610,1790,1814.857600,,,
unknown,4611,1775,1815.492778,,,
unknown,4612,1765,1815.914809,,,
unknown,4613,1762,1816.069611,,,
unknown,4614,1763,1816.056140,,,
unknown,4615,1769,1815.845480,,,
unknown,4616,1777,1815.397614,,,
unknown,4617,1790,1814.717222,,,
unknown,4618,1804,1813.969993,,,
unknown,4619,1819,1813.163088,,,
unknown,4620,1835,1812.227849,,,
unknown,4621,1850,1811.208023,,,
unknown,4622,1866,1810.201191,,,
unknown,4623,1874,1809.223404,,,
unknown,4624,1878,1808.270625,,,
unknown,4625,1874,1807.381002,,,
unknown,4626,1865,1806.444182,,,
unknown,4627,1845,1805.470170,,,
unknown,4628,1826,1804.541089,,,
unknown,4629,1804,1803.641871,,,
unknown,4630,1778,1802.665296,,,
unknown,4631,1760,1801.615249,,,
unknown,4632,1749,1800.538068,,,
unknown,4633,1745,1799.409943,,,
unknown,4634,1745,1798.313548,,,
unknown,4635,1750,1797.257001,,,
unknown,4636,1760,1796.200288,,,
unknown,4637,1771,1795.166034,,,
unknown,4638,1786,1794.280975,,,
unknown,4639,1803,1793.560202,,,
unknown,4640,1815,1792.966172,,,
unknown,4641,1833,1792.540246,,,
unknown,4642,1849,1792.274704,,,
unknown,4643,1857,1792.182495,,,
unknown,4644,1862,1792.266546,,,
unknown,4645,1855,1792.534279,,,
unknown,4646,1845,1792.814588,,,
unknown,4647,1830,1793.095510,,,
unknown,4648,1811,1793.381416,,,
unknown,4649,1792,1793.618237,,,
unknown,4650,1773,1793.620820,,,
unknown,4651,1757,1793.339946,,,
unknown,4652,1745,1792.798891,,,
unknown,4653,1743,1791.917514,,,
unknown,4654,1742,1790.654061,,,
unknown,4655,1744,1788.962796,,,
unknown,4656,1750,1786.852121,,,
unknown,4657,1760,1784.281408,,,
unknown,4658,1773,1781.424812,,,
unknown,4659,1782,1778.277343,,,
unknown,4660,1794,1774.848555,,,
unknown,4661,1808,1771.183607,,,
unknown,4662,1821,1767.538207,,,
unknown,4663,1828,1763.966885,,,
unknown,4664,1829,1760.426908,,,
unknown,4665,1824,1757.018841,,,
unknown,4666,1811,1753.814046,,,
unknown,4667,1792,1750.867738,,,
unknown,4668,1772,1748.213732,,,
unknown,4669,1744,1745.911660,,,
unknown,4670,1722,1743.832114,,,
unknown,4671,1704,1742.007816,,,
unknown,4672,1692,1740.452901,,,
unknown,4673,1685,1739.153899,,,
unknown,4674,1684,1737.917034,,,
unknown,4675,1691,1736.720151,,,
unknown,4676,1699,1735.610761,,,
unknown,4677,1711,1734.526099,,,
unknown,4678,1725,1733.367881,,,
unknown,4679,1742,1732.102513,,,
unknown,4680,1753,1730.721243,,,
unknown,4681,1771,1729.173532,,,
unknown,4682,1782,1727.583038,,,
unknown,4683,1792,1725.929661,,,
unknown,4684,1793,1724.173661,,,
unknown,4685,1787,1722.331871,,,
unknown,4686,1776,1720.613145,,,
unknown,4687,1757,1719.036499,,,
unknown,4688,1738,1717.522231,,,
unknown,4689,1713,1716.132390,,,
unknown,4690,1691,1714.916964,,,
unknown,4691,1678,1713.894985,,,
unknown,4692,1664,1713.096396,,,
unknown,4693,1662,1712.552019,,,
unknown,4694,1663,1712.144090,,,
unknown,4695,1667,1711.887347,,,
unknown,4696,1678,1711.820420,,,
unknown,4697,1686,1711.924049,,,
unknown,4698,1703,1712.037466,,,
unknown,4699,1717,1712.144660,,,
unknown,4700,1735,1712.306992,,,
unknown,4701,1753,1712.475629,,,
unknown,4702,1770,1712.579166,,,
unknown,4703,1780,1712.598892,,,
unknown,4704,1786,1712.523607,,,
unknown,4705,1778,1712.319196,,,
unknown,4706,1769,1712.105285,,,
unknown,4707,1752,1711.870727,,,
unknown,4708,1729,1711.559086,,,
unknown,4709,1709,1711.190209,,,
unknown,4710,1686,1710.944997,,,
unknown,4711,1670,1710.837032,,,
unknown,4712,1663,1710.794383,,,
unknown,4713,1659,1710.869091,,,
unknown,4714,1662,1711.077875,,,
unknown,4715,1667,1711.432565,,,
unknown,4716,1677,1711.973983,,,
unknown,4717,1687,1712.720165,,,
unknown,4718,1707,1713.552122,,,
unknown,4719,1723,1714.479900,,,
unknown,4720,1740,1715.548154,,,
unknown,4721,1756,1716.734636,,,
unknown,4722,1776,1717.886326,,,
unknown,4723,1786,1718.987784,,,
unknown,4724,1791,1720.093311,,,
unknown,4725,1790,1721.155706,,,
unknown,4726,1779,1722.107657,,,
unknown,4727,1764,1722.929850,,,
unknown,4728,1744,1723.604674,,,
unknown,4729,1721,1724.098230,,,
unknown,4730,1701,1724.522603,,,
unknown,4731,1683,1724.864164,,,
unknown,4732,1676,1725.069675,,,
unknown,4733,1672,1725.155791,,,
unknown,4734,1677,1725.317559,,,
unknown,4735,1680,1725.568982,,,
unknown,4736,1691,1725.828333,,,
unknown,4737,1703,1726.150708,,,
unknown,4738,1717,1726.599023,,,
unknown,4739,1738,1727.188878,,,
unknown,4740,1752,1727.944827,,,
unknown,4741,1771,1728.898490,,,
unknown,4742,1787,1729.961768,,,
unknown,4743,1799,1731.151237,,,
unknown,4744,1804,1732.496700,,,
unknown,4745,1802,1733.987401,,,
unknown,4746,1793,1735.451547,,,
unknown,4747,1778,1736.874450,,,
unknown,4748,1760,1738.306071,,,
unknown,4749,1739,1739.694450,,,
unknown,4750,1716,1740.897562,,,
unknown,4751,1702,1741.884503,,,
unknown,4752,1695,1742.666688,,,
unknown,4753,1691,1743.185404,,,
unknown,4754,1694,1743.535799,,,
unknown,4755,1699,1743.695962,,,
unknown,4756,1708,1743.613213,,,
unknown,4757,1720,1743.293645,,,
unknown,4758,1734,1742.903157,,,
unknown,4759,1748,1742.446504,,,
unknown,4760,1767,1741.895876,,,
unknown,4761,1783,1741.297976,,,
unknown,4762,1799,1740.789491,,,
unknown,4763,1808,1740.403539,,,
unknown,4764,1813,1740.126463,,,
unknown,4765,1809,1740.016267,,,
unknown,4766,1801,1740.063186,,,
unknown,4767,1783,1740.296984,,,
unknown,4768,1763,1740.736851,,,
unknown,4769,1742,1741.401664,,,
unknown,4770,1719,1742.135259,,,
unknown,4771,1703,1742.939083,,,
unknown,4772,1694,1743.853926,,,
unknown,4773,1691,1744.841841,,,
unknown,4774,1694,1745.729411,,,
unknown,4775,1702,1746.488660,,,
unknown,4776,1712,1747.163376,,,
unknown,4777,1725,1747.691680,,,
unknown,4778,1742,1748.105798,,,
unknown,4779,1758,1748.384763,,,
unknown,4780,1774,1748.488649,,,
unknown,4781,1790,1748.407588,,,
unknown,4782,1808,1748.287479,,,
unknown,4783,1815,1748.125540,,,
unknown,4784,1822,1747.875162,,,
unknown,4785,1813,1747.570467,,,
unknown,4786,1806,1747.316360,,,
unknown,4787,1789,1747.129886,,,
unknown,4788,1767,1746.993852,,,
unknown,4789,1744,1746.947229,,,
unknown,4790,1725,1746.932225,,,
unknown,4791,1710,1746.961076,,,
unknown,4792,1701,1747.048292,,,
unknown,4793,1698,1747.187911,,,
unknown,4794,1700,1747.211562,,,
unknown,4795,1708,1747.103151,,,
unknown,4796,1713,1746.922028,,,
unknown,4797,1725,1746.617583,,,
unknown,4798,1738,1746.104148,,,
unknown,4799,1751,1745.359960,,,
unknown,4800,1767,1744.394033,,,
unknown,4801,1782,1743.168502,,,
unknown,4802,1798,1741.834175,,,
unknown,4803,1808,1740.386508,,,
unknown,4804,1808,1738.821495,,,
unknown,4805,1807,1737.176728,,,
unknown,4806,1795,1735.698824,,,
unknown,4807,1777,1734.433276,,,
unknown,4808,1758,1733.329224,,,
unknown,4809,1735,1732.478344,,,
unknown,4810,1712,1731.938734,,,
unknown,4811,1696,1731.756472,,,
unknown,4812,1685,1731.941431,,,
unknown,4813,1683,1732.541436,,,
unknown,4814,1684,1733.390624,,,
unknown,4815,1692,1734.504092,,,
unknown,4816,1702,1735.850802,,,
unknown,4817,1714,1737.391808,,,
unknown,4818,1732,1738.888697,,,
unknown,4819,1749,1740.286697,,,
unknown,4820,1767,1741.601504,,,
unknown,4821,1785,1742.734773,,,
unknown,4822,1801,1743.580506,,,
unknown,4823,1812,1744.073590,,,
unknown,4824,1816,1744.227591,,,
unknown,4825,1811,1743.972490,,,
unknown,4826,1803,1743.481798,,,
unknown,4827,1786,1742.734255,,,
unknown,4828,1763,1741.756043,,,
unknown,4829,1741,1740.583220,,,
unknown,4830,1718,1739.488735,,,
unknown,4831,1702,1738.527621,,,
unknown,4832,1690,1737.663063,,,
unknown,4833,1686,1737.000945,,,
unknown,4834,1688,1736.598191,,,
unknown,4835,1697,1736.513243,,,
unknown,4836,1706,1736.742921,,,
unknown,4837,1718,1737.341081,,,
unknown,4838,1734,1738.125262,,,
unknown,4839,1750,1739.109194,,,
unknown,4840,1768,1740.252100,,,
unknown,4841,1785,1741.508866,,,
unknown,4842,1802,1742.647069,,,
unknown,4843,1812,1743.606241,,,
unknown,4844,1817,1744.427509,,,
unknown,4845,1811,1745.013296,,,
unknown,4846,1803,1745.299117,,,
unknown,4847,1785,1745.231450,,,
unknown,4848,1764,1744.874289,,,
unknown,4849,1741,1744.181103,,,
unknown,4850,1717,1743.373819,,,
unknown,4851,1703,1742.464245,,,
unknown,4852,1695,1741.502464,,,
unknown,4853,1692,1740.560529,,,
unknown,4854,1695,1739.889816,,,
unknown,4855,1702,1739.571898,,,
unknown,4856,1712,1739.580667,,,
unknown,4857,1725,1740.033845,,,
unknown,4858,1743,1740.883872,,,
unknown,4859,1757,1742.189415,,,
unknown,4860,1774,1743.898360,,,
unknown,4861,1791,1746.030868,,,
unknown,4862,1808,1748.319448,,,
unknown,4863,1818,1750.736133,,,
unknown,4864,1822,1753.190618,,,
unknown,4865,1820,1755.583489,,,
unknown,4866,1809,1757.691397,,,
unknown,4867,1796,1759.408015,,,
unknown,4868,1776,1760.706488,,,
unknown,4869,1759,1761.456136,,,
unknown,4870,1738,1761.713832,,,
unknown,4871,1725,1761.398468,,,
unknown,4872,1714,1760.591321,,,
unknown,4873,1713,1759.264455,,,
unknown,4874,1715,1757.722234,,,
unknown,4875,1720,1755.999141,,,
unknown,4876,1729,1754.212198,,,
unknown,4877,1741,1752.477278,,,
unknown,4878,1753,1751.104370,,,
unknown,4879,1767,1750.225906,,,
unknown,4880,1779,1749.851980,,,
unknown,4881,1795,1750.151519,,,
unknown,4882,1809,1751.109394,,,
unknown,4883,1822,1752.829318,,,
unknown,4884,1824,1755.275252,,,
unknown,4885,1822,1758.506162,,,
unknown,4886,1814,1762.272650,,,
unknown,4887,1805,1766.577327,,,
unknown,4888,1789,1771.329926,,,
unknown,4889,1773,1776.455343,,,
unknown,4890,1758,1781.687566,,,
unknown,4891,1747,1786.931159,,,
unknown,4892,1745,1792.203948,,,
unknown,4893,1751,1797.375205,,,
unknown,4894,1763,1802.356702,,,
unknown,4895,1774,1807.065411,,,
unknown,4896,1786,1811.521852,,,
unknown,4897,1805,1815.650003,,,
unknown,4898,1821,1819.604963,,,
unknown,4899,1840,1823.361279,,,
unknown,4900,1857,1826.861134,,,
unknown,4901,1875,1830.124104,,,
unknown,4902,1893,1833.220930,,,
unknown,4903,1904,1836.152657,,,
unknown,4904,1905,1838.872978,,,
unknown,4905,1904,1841.398484,,,
unknown,4906,1898,1843.523486,,,
unknown,4907,1885,1845.223322,,,
unknown,4908,1868,1846.448238,,,
unknown,4909,1848,1847.122064,,,
unknown,4910,1827,1846.969320,,,
unknown,4911,1810,1845.903106,,,
unknown,4912,1801,1843.953748,,,
unknown,4913,1796,1840.993963,,,
unknown,4914,1793,1837.026160,,,
unknown,4915,1793,1831.982511,,,
unknown,4916,1795,1825.925094,,,
unknown,4917,1801,1818.816437,,,
unknown,4918,1808,1810.936534,,,
unknown,4919,1816,1802.307143,,,
unknown,4920,1824,1793.080425,,,
unknown,4921,1831,1783.361333,,,
unknown,4922,1837,1773.500878,,,
unknown,4923,1836,1763.638766,,,
unknown,4924,1827,1753.849865,,,
unknown,4925,1813,1744.324929,,,
unknown,4926,1795,1735.233993,,,
unknown,4927,1772,1726.730796,,,
unknown,4928,1743,1718.843727,,,
unknown,4929,1712,1711.719900,,,
unknown,4930,1682,1705.215635,,,
unknown,4931,1663,1699.415090,,,
unknown,4932,1649,1694.319759,,,
unknown,4933,1641,1689.944224,,,
unknown,4934,1638,1686.045717,,,
unknown,4935,1643,1682.611857,,,
unknown,4936,1648,1679.707228,,,
unknown,4937,1657,1677.263931,,,
unknown,4938,1673,1675.235428,,,
unknown,4939,1687,1673.595764,,,
unknown,4940,1703,1672.330018,,,
unknown,4941,1719,1671.405661,,,
unknown,4942,1735,1670.951625,,,
unknown,4943,1745,1670.957247,,,
unknown,4944,1749,1671.340171,,,
unknown,4945,1744,1672.120535,,,
unknown,4946,1737,1673.315431,,,
unknown,4947,1721,1674.914492,,,
unknown,4948,1703,1676.847201,,,
unknown,4949,1680,1679.106110,,,
unknown,4950,1663,1681.454324,,,
unknown,4951,1648,1683.842939,,,
unknown,4952,1643,1686.209321,,,
unknown,4953,1641,1688.452285,,,
unknown,4954,1645,1690.367721,,,
unknown,4955,1650,1691.857075,,,
unknown,4956,1660,1692.882452,,,
unknown,4957,1672,1693.321787,,,
unknown,4958,1685,1693.254890,,,
unknown,4959,1701,1692.605186,,,
unknown,4960,1717,1691.456863,,,
unknown,4961,1735,1689.791704,,,
unknown,4962,1749,1687.938978,,,
unknown,4963,1760,1685.942298,,,
unknown,4964,1763,1683.919030,,,
unknown,4965,1759,1681.997729,,,
unknown,4966,1746,1680.425562,,,
unknown,4967,1731,1679.336244,,,
unknown,4968,1711,1678.784179,,,
unknown,4969,1688,1678.926529,,,
unknown,4970,1666,1679.543541,,,
unknown,4971,1650,1680.723654,,,
unknown,4972,1644,1682.353243,,,
unknown,4973,1639,1684.416590,,,
unknown,4974,1642,1686.497921,,,
unknown,4975,1646,1688.517642,,,
unknown,4976,1651,1690.292544,,,
unknown,4977,1664,1691.640930,,,
unknown,4978,1679,1692.343129,,,
unknown,4979,1695,1692.217808,,,
unknown,4980,1712,1691.254325,,,
unknown,4981,1728,1689.278137,,,
unknown,4982,1744,1686.598629,,,
unknown,4983,1754,1683.136772,,,
unknown,4984,1758,1679.210936,,,
unknown,4985,1752,1674.887642,,,
unknown,4986,1744,1670.793584,,,
unknown,4987,1726,1667.116953,,,
unknown,4988,1705,1664.233933,,,
unknown,4989,1681,1662.469571,,,
unknown,4990,1661,1662.236327,,,
unknown,4991,1647,1663.876306,,,
unknown,4992,1636,1667.480071,,,
unknown,4993,1634,1673.382803,,,
unknown,4994,1636,1681.246359,,,
unknown,4995,1645,1691.268262,,,
unknown,4996,1653,1703.074795,,,
unknown,4997,1666,1716.658353,,,
unknown,4998,1681,1731.209445,,,
unknown,4999,1697,1746.544582,,,
