person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1807,1796.599997,,,
unknown,4447,1806,1801.272554,,,
unknown,4448,1807,1805.554763,,,
unknown,4449,1808,1809.302209,,,
unknown,4450,1811,1812.472732,,,
unknown,4451,1815,1814.969677,,,
unknown,4452,1822,1816.770248,,,
unknown,4453,1826,1817.798496,,,
unknown,4454,1828,1818.188000,,,
unknown,4455,1828,1817.898346,,,
unknown,4456,1829,1816.942469,,,
unknown,4457,1833,1815.332657,,,
unknown,4458,1836,1813.243400,,,
unknown,4459,1839,1810.701439,,,
unknown,4460,1840,1807.669453,,,
unknown,4461,1840,1804.208400,,,
unknown,4462,1839,1800.406996,,,
unknown,4463,1831,1796.299893,,,
unknown,4464,1822,1791.890492,,,
unknown,4465,1808,1787.226616,,,
unknown,4466,1792,1782.190383,,,
unknown,4467,1778,1776.799482,,,
unknown,4468,1771,1771.156722,,,
unknown,4469,1763,1765.251880,,,
unknown,4470,1756,1759.087163,,,
unknown,4471,1753,1752.686643,,,
unknown,4472,1748,1746.089948,,,
unknown,4473,1745,1739.315036,,,
unknown,4474,1745,1732.528634,,,
unknown,4475,1738,1725.770378,,,
unknown,4476,1731,1719.101072,,,
unknown,4477,1728,1712.597213,,,
unknown,4478,1727,1706.496917,,,
unknown,4479,1727,1700.887215,,,
unknown,4480,1728,1695.759972,,,
unknown,4481,1728,1691.234353,,,
unknown,4482,1725,1687.337497,,,
unknown,4483,1718,1684.141879,,,
unknown,4484,1712,1681.640662,,,
unknown,4485,1701,1679.887576,,,
unknown,4486,1691,1678.701156,,,
unknown,4487,1682,1678.094784,,,
unknown,4488,1679,1677.994116,,,
unknown,4489,1678,1678.350657,,,
unknown,4490,1678,1678.922752,,,
unknown,4491,1680,1679.637613,,,
unknown,4492,1683,1680.474522,,,
unknown,4493,1688,1681.319761,,,
unknown,4494,1691,1682.068598,,,
unknown,4495,1690,1682.636233,,,
unknown,4496,1694,1683.031309,,,
unknown,4497,1697,1683.171719,,,
unknown,4498,1705,1683.207015,,,
unknown,4499,1711,1683.104286,,,
unknown,4500,1713,1682.893033,,,
unknown,4501,1716,1682.595729,,,
unknown,4502,1719,1682.438143,,,
unknown,4503,1716,1682.463100,,,
unknown,4504,1712,1682.630291,,,
unknown,4505,1704,1683.024406,,,
unknown,4506,1696,1683.671623,,,
unknown,4507,1689,1684.613592,,,
unknown,4508,1686,1685.819538,,,
unknown,4509,1688,1687.321294,,,
unknown,4510,1689,1688.939112,,,
unknown,4511,1695,1690.665922,,,
unknown,2,1700,1692.453500,,,
unknown,4513,1703,1694.243855,,,
unknown,4514,1708,1695.861657,,,
unknown,4515,1710,1697.241920,,,
unknown,4516,1711,1698.392382,,,
unknown,4517,1712,1699.224887,,,
unknown,4518,1715,1699.750169,,,
unknown,4519,1720,1699.918238,,,
unknown,4520,1725,1699.782815,,,
unknown,4521,1729,1699.319876,,,
unknown,4522,1730,1698.736851,,,
unknown,4523,1728,1698.054172,,,
unknown,4524,1725,1697.301537,,,
unknown,4525,1714,1696.550784,,,
unknown,4526,1710,1695.946872,,,
unknown,4527,1703,1695.554971,,,
unknown,4528,1702,1695.392130,,,
unknown,4529,1700,1695.541273,,,
unknown,4530,1702,1695.843095,,,
unknown,4531,1704,1696.336278,,,
unknown,4532,1708,1697.005288,,,
unknown,4533,1712,1697.829681,,,
unknown,4534,1711,1698.591937,,,
unknown,4535,1712,1699.255425,,,
unknown,4536,1711,1699.813584,,,
unknown,4537,1712,1700.182840,,,
unknown,4538,1713,1700.302186,,,
unknown,4539,1716,1700.114151,,,
unknown,4540,1720,1699.661163,,,
unknown,4541,1723,1698.893842,,,
unknown,4542,1726,1698.016369,,,
unknown,4543,1724,1697.030863,,,
unknown,4544,1719,1696.000788,,,
unknown,4545,1713,1694.988934,,,
unknown,4546,1707,1694.151585,,,
unknown,4547,1702,1693.558552,,,
unknown,4548,1699,1693.217686,,,
unknown,4549,1700,1693.216374,,,
unknown,4550,1703,1693.378467,,,
unknown,4551,1705,1693.741090,,,
unknown,4552,1710,1694.113108,,,
unknown,4553,1711,1694.450590,,,
unknown,4554,1711,1694.330553,,,
unknown,4555,1711,1693.632454,,,
unknown,4556,1708,1692.134956,,,
unknown,4557,1705,1689.625759,,,
unknown,4558,1704,1685.872233,,,
unknown,4559,1700,1680.661667,,,
unknown,4560,1691,1674.049147,,,
unknown,4561,1682,1665.843954,,,
unknown,4562,1672,1656.468878,,,
unknown,4563,1658,1645.910870,,,
unknown,4564,1647,1634.693398,,,
unknown,4565,1629,1623.041559,,,
unknown,4566,1616,1611.900904,,,
unknown,4567,1605,1601.675853,,,
unknown,4568,1602,1593.239257,,,
unknown,4569,1603,1587.187416,,,
unknown,4570,1610,1584.505199,,,
unknown,4571,1616,1585.897715,,,
unknown,4572,1625,1591.906309,,,
unknown,4573,1635,1603.292766,,,
unknown,4574,1647,1620.358074,,,
unknown,4575,1660,1643.639351,,,
unknown,4576,1680,1673.021133,,,
unknown,4577,1712,1708.704925,,,
unknown,4578,1750,1750.107127,,,
unknown,4579,1802,1797.029452,,,
unknown,4580,1859,1848.666170,,,
unknown,4581,1923,1904.462994,,,
unknown,4582,1985,1963.114692,,,
unknown,4583,2044,2023.839863,,,
unknown,4584,2099,2085.378881,,,
unknown,4585,2151,2146.764509,,,
unknown,4586,2201,2206.647941,,,
unknown,4587,2256,2263.949127,,,
unknown,4588,2314,2317.790422,,,
unknown,4589,2372,2367.042349,,,
unknown,4590,2432,2411.040386,,,
unknown,4591,2490,2448.850567,,,
unknown,4592,2541,2480.154830,,,
unknown,4593,2559,2504.267630,,,
unknown,4594,2590,2521.227701,,,
unknown,4595,2559,2530.623208,,,
unknown,4596,2547,2532.583716,,,
unknown,4597,2520,2526.924343,,,
unknown,4598,2493,2514.158384,,,
unknown,4599,2467,2494.250657,,,
unknown,4600,2444,2467.602998,,,
unknown,4601,2418,2434.372300,,,
unknown,4602,2392,2395.157295,,,
unknown,4603,2359,2350.220285,,,
unknown,4604,2321,2300.063195,,,
unknown,4605,2274,2245.062589,,,
unknown,4606,2221,2186.004854,,,
unknown,4607,2159,2123.338676,,,
unknown,4608,2098,2057.783482,,,
unknown,4609,2025,1989.907311,,,
unknown,4610,1951,1920.764087,,,
unknown,4611,1875,1851.008872,,,
unknown,4612,1798,1781.675399,,,
unknown,4613,1724,1713.565680,,,
unknown,4614,1653,1647.928193,,,
unknown,4615,1590,1585.669199,,,
unknown,4616,1525,1527.677864,,,
unknown,4617,1475,1474.949968,,,
unknown,4618,1433,1428.206239,,,
unknown,4619,1397,1388.363108,,,
unknown,4620,1368,1355.779865,,,
unknown,4621,1350,1331.111009,,,
unknown,4622,1334,1314.241464,,,
unknown,4623,1328,1305.424377,,,
unknown,4624,1324,1304.261190,,,
unknown,4625,1327,1310.569386,,,
unknown,4626,1334,1323.382868,,,
unknown,4627,1356,1342.161839,,,
unknown,4628,1379,1365.784825,,,
unknown,4629,1409,1393.437296,,,
unknown,4630,1442,1423.632165,,,
unknown,4631,1473,1455.412143,,,
unknown,4632,1504,1487.659921,,,
unknown,4633,1535,1519.259573,,,
unknown,4634,1567,1549.363014,,,
unknown,4635,1589,1576.948557,,,
unknown,4636,1614,1601.571684,,,
unknown,4637,1634,1622.501586,,,
unknown,4638,1651,1639.774420,,,
unknown,4639,1668,1653.041025,,,
unknown,4640,1681,1662.569857,,,
unknown,4641,1688,1668.365843,,,
unknown,4642,1693,1671.159251,,,
unknown,4643,1691,1671.180033,,,
unknown,4644,1686,1669.146795,,,
unknown,4645,1680,1665.469893,,,
unknown,4646,1668,1660.989646,,,
unknown,4647,1662,1656.238905,,,
unknown,4648,1655,1651.546786,,,
unknown,4649,1653,1647.505854,,,
unknown,4650,1651,1644.256530,,,
unknown,4651,1653,1642.238382,,,
unknown,4652,1657,1641.344853,,,
unknown,4653,1660,1641.839898,,,
unknown,4654,1663,1643.318396,,,
unknown,4655,1665,1645.879496,,,
unknown,4656,1667,1649.169340,,,
unknown,4657,1673,1653.106464,,,
unknown,4658,1678,1657.237791,,,
unknown,4659,1683,1661.375444,,,
unknown,4660,1690,1665.407465,,,
unknown,4661,1694,1669.084235,,,
unknown,4662,1696,1672.332393,,,
unknown,4663,1694,1674.961951,,,
unknown,4664,1692,1677.102104,,,
unknown,4665,1683,1678.625715,,,
unknown,4666,1680,1679.836922,,,
unknown,4667,1678,1680.722048,,,
unknown,4668,1680,1681.426191,,,
unknown,4669,1681,1682.036020,,,
unknown,4670,1687,1682.796945,,,
unknown,4671,1695,1683.823762,,,
unknown,4672,1701,1685.118398,,,
unknown,4673,1707,1686.819404,,,
unknown,4674,1712,1688.795873,,,
unknown,4675,1713,1691.119174,,,
unknown,4676,1713,1693.696472,,,
unknown,4677,1716,1696.528537,,,
unknown,4678,1721,1699.343575,,,
unknown,4679,1727,1702.091271,,,
unknown,4680,1731,1704.712929,,,
unknown,4681,1735,1707.097543,,,
unknown,4682,1735,1709.154957,,,
unknown,4683,1733,1710.793788,,,
unknown,4684,1728,1712.048390,,,
unknown,4685,1719,1712.839765,,,
unknown,4686,1712,1713.377245,,,
unknown,4687,1711,1713.642763,,,
unknown,4688,1711,1713.736870,,,
unknown,4689,1711,1713.714744,,,
unknown,4690,1713,1713.827368,,,
unknown,4691,1717,1714.159442,,,
unknown,4692,1726,1714.704381,,,
unknown,4693,1732,1715.582812,,,
unknown,4694,1738,1716.834444,,,
unknown,4695,1739,1718.534209,,,
unknown,4696,1742,1720.581391,,,
unknown,4697,1744,1723.025055,,,
unknown,4698,1752,1725.615683,,,
unknown,4699,1757,1728.330748,,,
unknown,4700,1761,1731.076098,,,
unknown,4701,1763,1733.761402,,,
unknown,4702,1764,1736.172212,,,
unknown,4703,1763,1738.207469,,,
unknown,4704,1756,1739.846986,,,
unknown,4705,1748,1740.966691,,,
unknown,4706,1743,1741.693062,,,
unknown,4707,1739,1741.958040,,,
unknown,4708,1737,1741.830265,,,
unknown,4709,1738,1741.307785,,,
unknown,4710,1739,1740.670967,,,
unknown,4711,1744,1739.963695,,,
unknown,4712,1746,1739.281404,,,
unknown,4713,1751,1738.737563,,,
unknown,4714,1753,1738.484852,,,
unknown,4715,1754,1738.632515,,,
unknown,4716,1758,1739.217104,,,
unknown,4717,1762,1740.352769,,,
unknown,4718,1768,1741.885720,,,
unknown,4719,1774,1743.880516,,,
unknown,4720,1777,1746.254930,,,
unknown,4721,1784,1748.999395,,,
unknown,4722,1785,1751.831790,,,
unknown,4723,1783,1754.697505,,,
unknown,4724,1776,1757.525494,,,
unknown,4725,1773,1760.197655,,,
unknown,4726,1764,1762.568794,,,
unknown,4727,1761,1764.534153,,,
unknown,4728,1760,1766.085186,,,
unknown,4729,1762,1767.115073,,,
unknown,4730,1763,1767.786299,,,
unknown,4731,1770,1768.047449,,,
unknown,4732,1774,1767.969104,,,
unknown,4733,1777,1767.569905,,,
unknown,4734,1780,1767.136008,,,
unknown,4735,1779,1766.724948,,,
unknown,4736,1781,1766.363186,,,
unknown,4737,1785,1766.167452,,,
unknown,4738,1791,1766.223512,,,
unknown,4739,1799,1766.616845,,,
unknown,4740,1802,1767.360466,,,
unknown,4741,1807,1768.533914,,,
unknown,4742,1805,1769.981402,,,
unknown,4743,1802,1771.739845,,,
unknown,4744,1794,1773.755675,,,
unknown,4745,1788,1776.004357,,,
unknown,4746,1779,1778.268578,,,
unknown,4747,1777,1780.498635,,,
unknown,4748,1776,1782.702100,,,
unknown,4749,1779,1784.789270,,,
unknown,4750,1783,1786.682419,,,
unknown,4751,1790,1788.322225,,,
unknown,4752,1797,1789.737079,,,
unknown,4753,1802,1790.870123,,,
unknown,4754,1807,1791.877552,,,
unknown,4755,1807,1792.748256,,,
unknown,4756,1808,1793.490438,,,
unknown,4757,1809,1794.139839,,,
unknown,4758,1817,1794.862451,,,
unknown,4759,1821,1795.697534,,,
unknown,4760,1826,1796.607332,,,
unknown,4761,1830,1797.658594,,,
unknown,4762,1832,1798.783060,,,
unknown,4763,1830,1800.002978,,,
unknown,4764,1826,1801.291783,,,
unknown,4765,1819,1802.643337,,,
unknown,4766,1809,1803.868670,,,
unknown,4767,1806,1804.938396,,,
unknown,4768,1805,1805.845679,,,
unknown,4769,1806,1806.519722,,,
unknown,4770,1807,1806.879141,,,
unknown,4771,1808,1806.871910,,,
unknown,4772,1812,1806.500205,,,
unknown,4773,1812,1805.708472,,,
unknown,4774,1813,1804.650999,,,
unknown,4775,1813,1803.310201,,,
unknown,4776,1812,1801.735321,,,
unknown,4777,1816,1799.962157,,,
unknown,4778,1819,1798.219559,,,
unknown,4779,1824,1796.564515,,,
unknown,4780,1826,1795.012027,,,
unknown,4781,1827,1793.662034,,,
unknown,4782,1825,1792.617606,,,
unknown,4783,1822,1791.953182,,,
unknown,4784,1814,1791.660310,,,
unknown,4785,1807,1791.814108,,,
unknown,4786,1798,1792.263028,,,
unknown,4787,1795,1793.035363,,,
unknown,4788,1793,1794.093390,,,
unknown,4789,1795,1795.410273,,,
unknown,4790,1797,1796.741855,,,
unknown,4791,1804,1798.038408,,,
unknown,4792,1807,1799.309248,,,
unknown,4793,1809,1800.457195,,,
unknown,4794,1812,1801.412360,,,
unknown,4795,1811,1802.112453,,,
unknown,4796,1814,1802.532636,,,
unknown,4797,1817,1802.610736,,,
unknown,4798,1822,1802.463930,,,
unknown,4799,1826,1802.058983,,,
unknown,4800,1829,1801.391174,,,
unknown,4801,1833,1800.471097,,,
unknown,4802,1830,1799.452529,,,
unknown,4803,1826,1798.354486,,,
unknown,4804,1819,1797.117099,,,
unknown,4805,1808,1795.788710,,,
unknown,4806,1800,1794.416633,,,
unknown,4807,1793,1793.017379,,,
unknown,4808,1793,1791.563815,,,
unknown,4809,1791,1790.078071,,,
unknown,4810,1792,1788.429242,,,
unknown,4811,1795,1786.609617,,,
unknown,4812,1795,1784.661775,,,
unknown,4813,1795,1782.549969,,,
unknown,4814,1793,1780.202791,,,
unknown,4815,1790,1777.604101,,,
unknown,4816,1785,1774.767074,,,
unknown,4817,1785,1771.662170,,,
unknown,4818,1784,1768.423370,,,
unknown,4819,1788,1765.050573,,,
unknown,4820,1788,1761.549176,,,
unknown,4821,1786,1757.955932,,,
unknown,4822,1782,1754.475557,,,
unknown,4823,1777,1751.151594,,,
unknown,4824,1768,1747.934672,,,
unknown,4825,1757,1744.903707,,,
unknown,4826,1746,1742.092283,,,
unknown,4827,1743,1739.537008,,,
unknown,4828,1739,1737.230372,,,
unknown,4829,1737,1735.205537,,,
unknown,4830,1738,1733.316611,,,
unknown,4831,1739,1731.567066,,,
unknown,4832,1742,1729.944486,,,
unknown,4833,1742,1728.410141,,,
unknown,4834,1742,1726.817030,,,
unknown,4835,1739,1725.124606,,,
unknown,4836,1737,1723.356328,,,
unknown,4837,1735,1721.448435,,,
unknown,4838,1738,1719.407030,,,
unknown,4839,1738,1717.201097,,,
unknown,4840,1739,1714.865300,,,
unknown,4841,1739,1712.384298,,,
unknown,4842,1735,1709.935237,,,
unknown,4843,1730,1707.535905,,,
unknown,4844,1722,1705.184612,,,
unknown,4845,1713,1702.940354,,,
unknown,4846,1707,1700.924628,,,
unknown,4847,1700,1699.183929,,,
unknown,4848,1697,1697.726316,,,
unknown,4849,1699,1696.615959,,,
unknown,4850,1703,1695.700561,,,
unknown,4851,1707,1695.005446,,,
unknown,4852,1708,1694.533858,,,
unknown,4853,1711,1694.260772,,,
unknown,4854,1710,1693.990356,,,
unknown,4855,1707,1693.690255,,,
unknown,4856,1706,1693.368738,,,
unknown,4857,1708,1692.952077,,,
unknown,4858,1709,1692.381414,,,
unknown,4859,1712,1691.609474,,,
unknown,4860,1713,1690.663624,,,
unknown,4861,1714,1689.499803,,,
unknown,4862,1713,1688.293129,,,
unknown,4863,1712,1687.042006,,,
unknown,4864,1703,1685.804167,,,
unknown,4865,1696,1684.631780,,,
unknown,4866,1688,1683.742575,,,
unknown,4867,1684,1683.204852,,,
unknown,4868,1684,1682.998204,,,
unknown,4869,1685,1683.223011,,,
unknown,4870,1690,1683.922490,,,
unknown,4871,1694,1685.155752,,,
unknown,4872,1700,1686.835785,,,
unknown,4873,1705,1689.004096,,,
unknown,4874,1707,1691.423729,,,
unknown,4875,1707,1694.072258,,,
unknown,4876,1710,1696.836337,,,
unknown,4877,1713,1699.626895,,,
unknown,4878,1719,1702.152362,,,
unknown,4879,1724,1704.299074,,,
unknown,4880,1730,1706.072890,,,
unknown,4881,1735,1707.323636,,,
unknown,4882,1738,1708.030826,,,
unknown,4883,1734,1708.103118,,,
unknown,4884,1727,1707.616163,,,
unknown,4885,1717,1706.512993,,,
unknown,4886,1711,1705.047851,,,
unknown,4887,1705,1703.231452,,,
unknown,4888,1700,1701.209341,,,
unknown,4889,1700,1699.071365,,,
unknown,4890,1700,1697.103620,,,
unknown,4891,1701,1695.428151,,,
unknown,4892,1702,1694.068198,,,
unknown,4893,1704,1693.180208,,,
unknown,4894,1703,1692.824877,,,
unknown,4895,1707,1693.109818,,,
unknown,4896,1706,1693.942879,,,
unknown,4897,1712,1695.400186,,,
unknown,4898,1715,1697.225998,,,
unknown,4899,1724,1699.416488,,,
unknown,4900,1731,1701.835259,,,
unknown,4901,1738,1704.397795,,,
unknown,4902,1740,1706.792175,,,
unknown,4903,1739,1708.899624,,,
unknown,4904,1733,1710.711208,,,
unknown,4905,1725,1712.066811,,,
unknown,4906,1715,1712.935558,,,
unknown,4907,1712,1713.214979,,,
unknown,4908,1707,1712.971278,,,
unknown,4909,1708,1712.136795,,,
unknown,4910,1708,1710.953987,,,
unknown,4911,1712,1709.423095,,,
unknown,4912,1712,1707.674737,,,
unknown,4913,1714,1705.787447,,,
unknown,4914,1715,1704.032043,,,
unknown,4915,1714,1702.517870,,,
unknown,4916,1714,1701.258391,,,
unknown,4917,1719,1700.396995,,,
unknown,4918,1724,1699.996957,,,
unknown,4919,1732,1700.155380,,,
unknown,4920,1734,1700.799983,,,
unknown,4921,1739,1702.003068,,,
unknown,4922,1739,1703.546323,,,
unknown,4923,1735,1705.432686,,,
unknown,4924,1729,1707.574869,,,
unknown,4925,1720,1709.907600,,,
unknown,4926,1713,1712.168285,,,
unknown,4927,1710,1714.268297,,,
unknown,4928,1709,1716.233309,,,
unknown,4929,1712,1717.938694,,,
unknown,4930,1714,1719.358454,,,
unknown,4931,1720,1720.421966,,,
unknown,4932,1726,1721.165156,,,
unknown,4933,1730,1721.538410,,,
unknown,4934,1731,1721.722978,,,
unknown,4935,1733,1721.716056,,,
unknown,4936,1738,1721.549050,,,
unknown,4937,1743,1721.272195,,,
unknown,4938,1745,1721.018623,,,
unknown,4939,1750,1720.839375,,,
unknown,4940,1753,1720.733386,,,
unknown,4941,1757,1720.769342,,,
unknown,4942,1755,1720.875996,,,
unknown,4943,1752,1721.087236,,,
unknown,4944,1745,1721.370807,,,
unknown,4945,1735,1721.725872,,,
unknown,4946,1725,1721.966968,,,
unknown,4947,1717,1722.067030,,,
unknown,4948,1717,1722.046357,,,
unknown,4949,1716,1721.839498,,,
unknown,4950,1717,1721.379251,,,
unknown,4951,1722,1720.625822,,,
unknown,4952,1723,1719.623944,,,
unknown,4953,1725,1718.333648,,,
unknown,4954,1725,1716.940479,,,
unknown,4955,1724,1715.451468,,,
unknown,4956,1726,1713.930093,,,
unknown,4957,1728,1712.437147,,,
unknown,4958,1733,1711.225653,,,
unknown,4959,1739,1710.374472,,,
unknown,4960,1743,1709.857168,,,
unknown,4961,1745,1709.789826,,,
unknown,4962,1746,1710.192249,,,
unknown,4963,1744,1711.128889,,,
unknown,4964,1740,1712.540007,,,
unknown,4965,1731,1714.467113,,,
unknown,4966,1724,1716.680861,,,
unknown,4967,1720,1719.167511,,,
unknown,4968,1721,1721.805617,,,
unknown,4969,1721,1724.512366,,,
unknown,4970,1723,1727.015957,,,
unknown,4971,1727,1729.206457,,,
unknown,4972,1732,1731.059823,,,
unknown,4973,1734,1732.430767,,,
unknown,4974,1738,1733.243143,,,
unknown,4975,1739,1733.394442,,,
unknown,4976,1741,1732.953332,,,
unknown,4977,1744,1731.840357,,,
unknown,4978,1749,1730.291032,,,
unknown,4979,1754,1728.298845,,,
unknown,4980,1759,1725.996011,,,
unknown,4981,1759,1723.454889,,,
unknown,4982,1758,1721.009488,,,
unknown,4983,1756,1718.772277,,,
unknown,4984,1745,1716.804181,,,
unknown,4985,1735,1715.272713,,,
unknown,4986,1727,1714.285886,,,
unknown,4987,1719,1713.972635,,,
unknown,4988,1716,1714.354698,,,
unknown,4989,1716,1715.545877,,,
unknown,4990,1718,1717.380168,,,
unknown,4991,1723,1719.917422,,,
unknown,4992,1727,1723.076917,,,
unknown,4993,1732,1726.843111,,,
unknown,4994,1734,1730.956298,,,
unknown,4995,1733,1735.360972,,,
unknown,4996,1734,1739.987397,,,
unknown,4997,1739,1744.723116,,,
unknown,4998,1744,1749.339822,,,
unknown,4999,1747,1753.727747,,,
