person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1803,1801.948400,,,
unknown,4447,1806,1803.359224,,,
unknown,4448,1810,1804.763608,,,
unknown,4449,1821,1806.109337,,,
unknown,4450,1833,1807.239426,,,
unknown,4451,1835,1808.102529,,,
unknown,4452,1840,1808.708759,,,
unknown,4453,1840,1808.983401,,,
unknown,4454,1838,1808.958806,,,
unknown,4455,1826,1808.596169,,,
unknown,4456,1813,1807.939179,,,
unknown,4457,1804,1806.975848,,,
unknown,4458,1801,1805.918316,,,
unknown,4459,1795,1804.792063,,,
unknown,4460,1795,1803.616714,,,
unknown,4461,1797,1802.467824,,,
unknown,4462,1802,1801.496808,,,
unknown,4463,1804,1800.769025,,,
unknown,4464,1806,1800.307364,,,
unknown,4465,1803,1800.197439,,,
unknown,4466,1803,1800.287596,,,
unknown,4467,1807,1800.620487,,,
unknown,4468,1811,1801.197728,,,
unknown,4469,1818,1802.005174,,,
unknown,4470,1823,1802.819375,,,
unknown,4471,1834,1803.611681,,,
unknown,4472,1838,1804.361724,,,
unknown,4473,1839,1804.987686,,,
unknown,4474,1835,1805.382115,,,
unknown,4475,1825,1805.480252,,,
unknown,4476,1812,1805.255800,,,
unknown,4477,1804,1804.635189,,,
unknown,4478,1797,1803.747563,,,
unknown,4479,1795,1802.553894,,,
unknown,4480,1792,1801.066843,,,
unknown,4481,1794,1799.298327,,,
unknown,4482,1794,1797.455997,,,
unknown,4483,1795,1795.569783,,,
unknown,4484,1793,1793.628173,,,
unknown,4485,1793,1791.705894,,,
unknown,4486,1793,1789.902726,,,
unknown,4487,1791,1788.269705,,,
unknown,4488,1796,1786.808046,,,
unknown,4489,1808,1785.578431,,,
unknown,4490,1810,1784.449591,,,
unknown,4491,1817,1783.445313,,,
unknown,4492,1820,1782.572631,,,
unknown,4493,1819,1781.811774,,,
unknown,4494,1812,1780.956657,,,
unknown,4495,1803,1779.977857,,,
unknown,4496,1787,1778.938605,,,
unknown,4497,1776,1777.769864,,,
unknown,4498,1770,1776.436822,,,
unknown,4499,1765,1774.912922,,,
unknown,4500,1763,1773.195211,,,
unknown,4501,1761,1771.255290,,,
unknown,4502,1766,1769.227555,,,
unknown,4503,1763,1767.107591,,,
unknown,4504,1765,1764.869866,,,
unknown,4505,1763,1762.545658,,,
unknown,4506,1761,1760.235885,,,
unknown,4507,1765,1757.961403,,,
unknown,4508,1767,1755.706293,,,
unknown,4509,1776,1753.510582,,,
unknown,4510,1782,1751.311941,,,
unknown,4511,1785,1749.123273,,,
unknown,2,1783,1746.944635,,,
unknown,4513,1783,1744.767735,,,
unknown,4514,1773,1742.436193,,,
unknown,4515,1762,1739.929793,,,
unknown,4516,1744,1737.305109,,,
unknown,4517,1734,1734.512154,,,
unknown,4518,1726,1731.493443,,,
unknown,4519,1721,1728.229502,,,
unknown,4520,1715,1724.757612,,,
unknown,4521,1713,1721.052066,,,
unknown,4522,1712,1717.279223,,,
unknown,4523,1712,1713.451114,,,
unknown,4524,1712,1709.586226,,,
unknown,4525,1709,1705.738844,,,
unknown,4526,1702,1702.122461,,,
unknown,4527,1702,1698.795754,,,
unknown,4528,1706,1695.725675,,,
unknown,4529,1712,1693.004720,,,
unknown,4530,1719,1690.630710,,,
unknown,4531,1724,1688.649595,,,
unknown,4532,1726,1687.049919,,,
unknown,4533,1726,1685.860354,,,
unknown,4534,1715,1684.901119,,,
unknown,4535,1708,1684.168960,,,
unknown,4536,1693,1683.630921,,,
unknown,4537,1682,1683.232600,,,
unknown,4538,1677,1682.797003,,,
unknown,4539,1677,1682.265483,,,
unknown,4540,1677,1681.653508,,,
unknown,4541,1675,1680.877032,,,
unknown,4542,1679,1679.931290,,,
unknown,4543,1679,1678.769502,,,
unknown,4544,1677,1677.430617,,,
unknown,4545,1675,1675.886760,,,
unknown,4546,1673,1674.332660,,,
unknown,4547,1678,1672.781247,,,
unknown,4548,1681,1671.252400,,,
unknown,4549,1687,1669.808927,,,
unknown,4550,1695,1668.629013,,,
unknown,4551,1702,1667.772996,,,
unknown,4552,1709,1667.234405,,,
unknown,4553,1706,1667.099898,,,
unknown,4554,1699,1667.282686,,,
unknown,4555,1691,1667.824220,,,
unknown,4556,1681,1668.716549,,,
unknown,4557,1671,1669.962119,,,
unknown,4558,1667,1671.354451,,,
unknown,4559,1666,1672.873362,,,
unknown,4560,1670,1674.491652,,,
unknown,4561,1674,1676.137158,,,
unknown,4562,1678,1677.674038,,,
unknown,4563,1680,1679.038588,,,
unknown,4564,1681,1680.204433,,,
unknown,4565,1681,1681.091071,,,
unknown,4566,1680,1681.771150,,,
unknown,4567,1685,1682.195900,,,
unknown,4568,1696,1682.370936,,,
unknown,4569,1702,1682.285712,,,
unknown,4570,1712,1682.133148,,,
unknown,4571,1715,1681.926420,,,
unknown,4572,1717,1681.656251,,,
unknown,4573,1719,1681.382875,,,
unknown,4574,1713,1681.239100,,,
unknown,4575,1705,1681.270951,,,
unknown,4576,1687,1681.486187,,,
unknown,4577,1682,1681.951914,,,
unknown,4578,1682,1682.542723,,,
unknown,4579,1680,1683.288274,,,
unknown,4580,1683,1684.223809,,,
unknown,4581,1685,1685.337751,,,
unknown,4582,1690,1686.461400,,,
unknown,4583,1691,1687.582044,,,
unknown,4584,1692,1688.733659,,,
unknown,4585,1691,1689.864599,,,
unknown,4586,1691,1690.907344,,,
unknown,4587,1696,1691.834441,,,
unknown,4588,1703,1692.633901,,,
unknown,4589,1712,1693.267503,,,
unknown,4590,1722,1693.849342,,,
unknown,4591,1726,1694.364736,,,
unknown,4592,1729,1694.776769,,,
unknown,4593,1734,1695.103540,,,
unknown,4594,1725,1695.472030,,,
unknown,4595,1717,1695.894595,,,
unknown,4596,1711,1696.324590,,,
unknown,4597,1699,1696.800740,,,
unknown,4598,1693,1697.336701,,,
unknown,4599,1695,1697.943440,,,
unknown,4600,1696,1698.618479,,,
unknown,4601,1699,1699.373435,,,
unknown,4602,1703,1700.076430,,,
unknown,4603,1707,1700.720324,,,
unknown,4604,1708,1701.361948,,,
unknown,4605,1707,1701.966590,,,
unknown,4606,1705,1702.457703,,,
unknown,4607,1707,1702.823236,,,
unknown,4608,1714,1703.066037,,,
unknown,4609,1725,1703.156441,,,
unknown,4610,1730,1703.211906,,,
unknown,4611,1733,1703.227846,,,
unknown,4612,1739,1703.172658,,,
unknown,4613,1738,1703.072083,,,
unknown,4614,1733,1703.093312,,,
unknown,4615,1725,1703.259153,,,
unknown,4616,1712,1703.515515,,,
unknown,4617,1707,1703.917960,,,
unknown,4618,1703,1704.453065,,,
unknown,4619,1703,1705.137001,,,
unknown,4620,1709,1705.978200,,,
unknown,4621,1711,1706.985539,,,
unknown,4622,1712,1708.008724,,,
unknown,4623,1713,1709.040458,,,
unknown,4624,1714,1710.097214,,,
unknown,4625,1715,1711.134743,,,
unknown,4626,1717,1712.047378,,,
unknown,4627,1718,1712.803296,,,
unknown,4628,1728,1713.402381,,,
unknown,4629,1734,1713.794773,,,
unknown,4630,1741,1714.054581,,,
unknown,4631,1747,1714.159498,,,
unknown,4632,1749,1714.114730,,,
unknown,4633,1747,1713.926602,,,
unknown,4634,1744,1713.774572,,,
unknown,4635,1738,1713.681154,,,
unknown,4636,1725,1713.618399,,,
unknown,4637,1715,1713.646942,,,
unknown,4638,1715,1713.854071,,,
unknown,4639,1712,1714.276543,,,
unknown,4640,1716,1714.902246,,,
unknown,4641,1718,1715.778191,,,
unknown,4642,1726,1716.754630,,,
unknown,4643,1725,1717.841252,,,
unknown,4644,1724,1719.021532,,,
unknown,4645,1723,1720.259418,,,
unknown,4646,1722,1721.326680,,,
unknown,4647,1727,1722.175071,,,
unknown,4648,1738,1722.859523,,,
unknown,4649,1744,1723.292441,,,
unknown,4650,1744,1723.459647,,,
unknown,4651,1754,1723.322925,,,
unknown,4652,1761,1722.935968,,,
unknown,4653,1759,1722.274499,,,
unknown,4654,1758,1721.561729,,,
unknown,4655,1747,1720.820102,,,
unknown,4656,1738,1720.147263,,,
unknown,4657,1730,1719.627609,,,
unknown,4658,1722,1719.510299,,,
unknown,4659,1722,1719.897560,,,
unknown,4660,1722,1720.787062,,,
unknown,4661,1723,1722.310699,,,
unknown,4662,1725,1724.492251,,,
unknown,4663,1726,1727.413437,,,
unknown,4664,1728,1730.958626,,,
unknown,4665,1731,1735.175267,,,
unknown,4666,1733,1739.757715,,,
unknown,4667,1749,1744.672868,,,
unknown,4668,1766,1749.731963,,,
unknown,4669,1782,1754.813068,,,
unknown,4670,1794,1759.524610,,,
unknown,4671,1808,1763.702226,,,
unknown,4672,1815,1767.271336,,,
unknown,4673,1815,1770.014986,,,
unknown,4674,1811,1771.841333,,,
unknown,4675,1802,1772.588689,,,
unknown,4676,1782,1772.293012,,,
unknown,4677,1774,1770.830023,,,
unknown,4678,1767,1768.463887,,,
unknown,4679,1758,1765.153571,,,
unknown,4680,1755,1761.090776,,,
unknown,4681,1751,1756.340275,,,
unknown,4682,1751,1751.288503,,,
unknown,4683,1744,1746.064108,,,
unknown,4684,1744,1740.807421,,,
unknown,4685,1739,1735.717725,,,
unknown,4686,1735,1730.994891,,,
unknown,4687,1735,1726.818463,,,
unknown,4688,1744,1723.222335,,,
unknown,4689,1747,1720.377674,,,
unknown,4690,1753,1718.118142,,,
unknown,4691,1759,1716.542013,,,
unknown,4692,1762,1715.566831,,,
unknown,4693,1760,1715.201333,,,
unknown,4694,1754,1715.119606,,,
unknown,4695,1741,1715.274459,,,
unknown,4696,1728,1715.608820,,,
unknown,4697,1717,1715.998808,,,
unknown,4698,1712,1716.318404,,,
unknown,4699,1712,1716.465792,,,
unknown,4700,1712,1716.393077,,,
unknown,4701,1712,1715.996183,,,
unknown,4702,1715,1715.414437,,,
unknown,4703,1718,1714.584694,,,
unknown,4704,1717,1713.548254,,,
unknown,4705,1715,1712.307679,,,
unknown,4706,1714,1711.094035,,,
unknown,4707,1722,1709.941256,,,
unknown,4708,1731,1708.851963,,,
unknown,4709,1738,1707.910765,,,
unknown,4710,1744,1707.217928,,,
unknown,4711,1748,1706.834326,,,
unknown,4712,1750,1706.746305,,,
unknown,4713,1747,1707.019216,,,
unknown,4714,1744,1707.495410,,,
unknown,4715,1733,1708.194899,,,
unknown,4716,1723,1709.093277,,,
unknown,4717,1712,1710.158195,,,
unknown,4718,1707,1711.154594,,,
unknown,4719,1712,1712.033897,,,
unknown,4720,1711,1712.839819,,,
unknown,4721,1712,1713.481675,,,
unknown,4722,1718,1713.920122,,,
unknown,4723,1721,1714.109427,,,
unknown,4724,1718,1714.056911,,,
unknown,4725,1719,1713.722029,,,
unknown,4726,1719,1713.259812,,,
unknown,4727,1723,1712.663047,,,
unknown,4728,1730,1711.943509,,,
unknown,4729,1739,1711.139953,,,
unknown,4730,1744,1710.411530,,,
unknown,4731,1749,1709.799697,,,
unknown,4732,1753,1709.274560,,,
unknown,4733,1747,1708.903148,,,
unknown,4734,1744,1708.694369,,,
unknown,4735,1733,1708.680884,,,
unknown,4736,1723,1708.837303,,,
unknown,4737,1713,1709.185224,,,
unknown,4738,1712,1709.557007,,,
unknown,4739,1712,1709.942091,,,
unknown,4740,1712,1710.359129,,,
unknown,4741,1716,1710.757947,,,
unknown,4742,1715,1711.009354,,,
unknown,4743,1718,1711.076186,,,
unknown,4744,1721,1710.962270,,,
unknown,4745,1715,1710.608228,,,
unknown,4746,1714,1710.137823,,,
unknown,4747,1717,1709.529295,,,
unknown,4748,1728,1708.758762,,,
unknown,4749,1733,1707.843368,,,
unknown,4750,1735,1706.959920,,,
unknown,4751,1744,1706.128691,,,
unknown,4752,1747,1705.324133,,,
unknown,4753,1744,1704.605602,,,
unknown,4754,1740,1704.043694,,,
unknown,4755,1728,1703.673287,,,
unknown,4756,1719,1703.501527,,,
unknown,4757,1712,1703.571590,,,
unknown,4758,1710,1703.756521,,,
unknown,4759,1709,1704.071487,,,
unknown,4760,1709,1704.525283,,,
unknown,4761,1712,1705.093811,,,
unknown,4762,1712,1705.603382,,,
unknown,4763,1713,1706.025542,,,
unknown,4764,1713,1706.408772,,,
unknown,4765,1712,1706.691966,,,
unknown,4766,1711,1706.805789,,,
unknown,4767,1714,1706.720555,,,
unknown,4768,1723,1706.454104,,,
unknown,4769,1729,1705.969067,,,
unknown,4770,1739,1705.403889,,,
unknown,4771,1744,1704.755150,,,
unknown,4772,1746,1704.006329,,,
unknown,4773,1744,1703.190920,,,
unknown,4774,1738,1702.485400,,,
unknown,4775,1726,1701.922241,,,
unknown,4776,1714,1701.454190,,,
unknown,4777,1711,1701.145987,,,
unknown,4778,1707,1700.983365,,,
unknown,4779,1703,1700.990006,,,
unknown,4780,1706,1701.177895,,,
unknown,4781,1711,1701.560744,,,
unknown,4782,1709,1701.992802,,,
unknown,4783,1712,1702.471341,,,
unknown,4784,1713,1703.017231,,,
unknown,4785,1711,1703.590778,,,
unknown,4786,1712,1704.084239,,,
unknown,4787,1713,1704.469618,,,
unknown,4788,1723,1704.754439,,,
unknown,4789,1731,1704.891434,,,
unknown,4790,1737,1704.931582,,,
unknown,4791,1743,1704.853997,,,
unknown,4792,1744,1704.651154,,,
unknown,4793,1744,1704.322506,,,
unknown,4794,1739,1704.024078,,,
unknown,4795,1726,1703.768545,,,
unknown,4796,1714,1703.511120,,,
unknown,4797,1711,1703.298199,,,
unknown,4798,1711,1703.212451,,,
unknown,4799,1711,1703.276855,,,
unknown,4800,1710,1703.491647,,,
unknown,4801,1712,1703.895298,,,
unknown,4802,1714,1704.366478,,,
unknown,4803,1715,1704.915762,,,
unknown,4804,1715,1705.563598,,,
unknown,4805,1714,1706.285831,,,
unknown,4806,1712,1706.886913,,,
unknown,4807,1721,1707.339167,,,
unknown,4808,1727,1707.711147,,,
unknown,4809,1737,1707.938116,,,
unknown,4810,1744,1707.988567,,,
unknown,4811,1746,1707.840309,,,
unknown,4812,1750,1707.494984,,,
unknown,4813,1748,1706.928284,,,
unknown,4814,1741,1706.283620,,,
unknown,4815,1728,1705.561330,,,
unknown,4816,1714,1704.767307,,,
unknown,4817,1709,1703.941493,,,
unknown,4818,1707,1703.252195,,,
unknown,4819,1703,1702.741189,,,
unknown,4820,1708,1702.376235,,,
unknown,4821,1710,1702.226928,,,
unknown,4822,1713,1702.331819,,,
unknown,4823,1713,1702.727438,,,
unknown,4824,1717,1703.392138,,,
unknown,4825,1717,1704.358550,,,
unknown,4826,1719,1705.466327,,,
unknown,4827,1723,1706.713179,,,
unknown,4828,1729,1708.092089,,,
unknown,4829,1743,1709.557517,,,
unknown,4830,1746,1710.902629,,,
unknown,4831,1753,1712.078088,,,
unknown,4832,1754,1713.127229,,,
unknown,4833,1751,1713.966212,,,
unknown,4834,1745,1714.579982,,,
unknown,4835,1734,1714.929067,,,
unknown,4836,1726,1715.007356,,,
unknown,4837,1719,1714.783625,,,
unknown,4838,1715,1714.404885,,,
unknown,4839,1719,1713.864927,,,
unknown,4840,1720,1713.166203,,,
unknown,4841,1718,1712.345261,,,
unknown,4842,1725,1711.562124,,,
unknown,4843,1725,1710.854509,,,
unknown,4844,1725,1710.188475,,,
unknown,4845,1722,1709.628644,,,
unknown,4846,1723,1709.207823,,,
unknown,4847,1727,1708.958451,,,
unknown,4848,1730,1708.867742,,,
unknown,4849,1742,1708.965063,,,
unknown,4850,1744,1709.102711,,,
unknown,4851,1749,1709.280134,,,
unknown,4852,1751,1709.522847,,,
unknown,4853,1747,1709.793048,,,
unknown,4854,1744,1709.947388,,,
unknown,4855,1730,1709.956689,,,
unknown,4856,1722,1709.848333,,,
unknown,4857,1716,1709.566514,,,
unknown,4858,1714,1709.194260,,,
unknown,4859,1715,1708.714635,,,
unknown,4860,1713,1708.119665,,,
unknown,4861,1716,1707.419612,,,
unknown,4862,1718,1706.795195,,,
unknown,4863,1718,1706.267850,,,
unknown,4864,1718,1705.837680,,,
unknown,4865,1714,1705.568128,,,
unknown,4866,1715,1705.570056,,,
unknown,4867,1721,1705.892074,,,
unknown,4868,1729,1706.558718,,,
unknown,4869,1739,1707.634279,,,
unknown,4870,1747,1709.026414,,,
unknown,4871,1758,1710.771411,,,
unknown,4872,1761,1712.860833,,,
unknown,4873,1760,1715.291541,,,
unknown,4874,1755,1717.855088,,,
unknown,4875,1745,1720.527528,,,
unknown,4876,1737,1723.282744,,,
unknown,4877,1731,1726.045729,,,
unknown,4878,1731,1728.612621,,,
unknown,4879,1733,1730.911223,,,
unknown,4880,1739,1732.943160,,,
unknown,4881,1739,1734.606741,,,
unknown,4882,1743,1735.926258,,,
unknown,4883,1744,1736.843349,,,
unknown,4884,1746,1737.337861,,,
unknown,4885,1745,1737.376575,,,
unknown,4886,1745,1737.125274,,,
unknown,4887,1754,1736.573732,,,
unknown,4888,1764,1735.751065,,,
unknown,4889,1771,1734.699450,,,
unknown,4890,1778,1733.628919,,,
unknown,4891,1781,1732.592848,,,
unknown,4892,1782,1731.585314,,,
unknown,4893,1778,1730.697053,,,
unknown,4894,1767,1730.047151,,,
unknown,4895,1754,1729.700408,,,
unknown,4896,1742,1729.693722,,,
unknown,4897,1737,1730.105453,,,
unknown,4898,1733,1730.848503,,,
unknown,4899,1733,1731.971939,,,
unknown,4900,1738,1733.525726,,,
unknown,4901,1739,1735.522144,,,
unknown,4902,1744,1737.788323,,,
unknown,4903,1747,1740.329756,,,
unknown,4904,1747,1743.193938,,,
unknown,4905,1756,1746.340922,,,
unknown,4906,1763,1749.645001,,,
unknown,4907,1771,1753.084037,,,
unknown,4908,1782,1756.678942,,,
unknown,4909,1799,1760.382114,,,
unknown,4910,1809,1764.078851,,,
unknown,4911,1818,1767.735048,,,
unknown,4912,1823,1771.348848,,,
unknown,4913,1823,1774.866217,,,
unknown,4914,1815,1778.263664,,,
unknown,4915,1808,1781.505864,,,
unknown,4916,1799,1784.535559,,,
unknown,4917,1794,1787.317629,,,
unknown,4918,1794,1789.753748,,,
unknown,4919,1791,1791.796066,,,
unknown,4920,1793,1793.435858,,,
unknown,4921,1796,1794.615715,,,
unknown,4922,1802,1795.295730,,,
unknown,4923,1803,1795.434403,,,
unknown,4924,1807,1794.974767,,,
unknown,4925,1805,1793.873446,,,
unknown,4926,1808,1792.169390,,,
unknown,4927,1808,1789.823968,,,
unknown,4928,1814,1786.806179,,,
unknown,4929,1822,1783.099738,,,
unknown,4930,1823,1778.855804,,,
unknown,4931,1822,1774.070167,,,
unknown,4932,1817,1768.741533,,,
unknown,4933,1807,1762.909056,,,
unknown,4934,1791,1756.800935,,,
unknown,4935,1775,1750.462433,,,
unknown,4936,1756,1743.891882,,,
unknown,4937,1744,1737.180790,,,
unknown,4938,1733,1730.479172,,,
unknown,4939,1729,1723.856273,,,
unknown,4940,1727,1717.354532,,,
unknown,4941,1719,1711.064133,,,
unknown,4942,1714,1705.026003,,,
unknown,4943,1712,1699.310890,,,
unknown,4944,1709,1693.974331,,,
unknown,4945,1701,1689.078029,,,
unknown,4946,1699,1684.529763,,,
unknown,4947,1698,1680.374080,,,
unknown,4948,1700,1676.677982,,,
unknown,4949,1706,1673.450720,,,
unknown,4950,1712,1670.543243,,,
unknown,4951,1712,1667.966347,,,
unknown,4952,1711,1665.805246,,,
unknown,4953,1702,1664.033452,,,
unknown,4954,1697,1662.583004,,,
unknown,4955,1686,1661.456220,,,
unknown,4956,1678,1660.668641,,,
unknown,4957,1669,1660.202892,,,
unknown,4958,1666,1660.024585,,,
unknown,4959,1668,1660.124739,,,
unknown,4960,1671,1660.502232,,,
unknown,4961,1675,1661.141374,,,
unknown,4962,1679,1662.012595,,,
unknown,4963,1679,1663.103177,,,
unknown,4964,1679,1664.407214,,,
unknown,4965,1678,1665.907821,,,
unknown,4966,1680,1667.425606,,,
unknown,4967,1685,1668.930229,,,
unknown,4968,1694,1670.461404,,,
unknown,4969,1703,1671.954776,,,
unknown,4970,1712,1673.287612,,,
unknown,4971,1715,1674.420329,,,
unknown,4972,1719,1675.336826,,,
unknown,4973,1716,1675.975455,,,
unknown,4974,1711,1676.330937,,,
unknown,4975,1697,1676.361228,,,
unknown,4976,1687,1676.062876,,,
unknown,4977,1683,1675.407228,,,
unknown,4978,1681,1674.558712,,,
unknown,4979,1681,1673.515007,,,
unknown,4980,1685,1672.300083,,,
unknown,4981,1687,1670.959925,,,
unknown,4982,1687,1669.748355,,,
unknown,4983,1691,1668.724349,,,
unknown,4984,1687,1667.886445,,,
unknown,4985,1682,1667.341498,,,
unknown,4986,1687,1667.188448,,,
unknown,4987,1691,1667.500726,,,
unknown,4988,1701,1668.331637,,,
unknown,4989,1708,1669.761237,,,
unknown,4990,1713,1671.672374,,,
unknown,4991,1715,1674.116989,,,
unknown,4992,1717,1677.077273,,,
unknown,4993,1713,1680.551811,,,
unknown,4994,1703,1684.316917,,,
unknown,4995,1694,1688.346150,,,
unknown,4996,1683,1692.591709,,,
unknown,4997,1680,1696.970733,,,
unknown,4998,1679,1701.232499,,,
unknown,4999,1678,1705.289305,,,
