person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1729,1767.676128,,,
unknown,3714,1724,1760.346352,,,
unknown,3715,1714,1752.621685,,,
unknown,3716,1709,1744.584866,,,
unknown,3717,1699,1736.286633,,,
unknown,3718,1694,1728.051860,,,
unknown,3719,1690,1719.966033,,,
unknown,3720,1684,1712.133472,,,
unknown,3721,1684,1704.707210,,,
unknown,3722,1686,1697.876356,,,
unknown,3723,1682,1691.780874,,,
unknown,3724,1681,1686.535832,,,
unknown,3725,1673,1682.293028,,,
unknown,3726,1661,1678.965658,,,
unknown,3727,1650,1676.670105,,,
unknown,3728,1645,1675.356291,,,
unknown,3729,1639,1675.068053,,,
unknown,3730,1642,1675.521736,,,
unknown,3731,1641,1676.704437,,,
unknown,3732,1642,1678.472371,,,
unknown,3733,1644,1680.725764,,,
unknown,3734,1647,1683.138266,,,
unknown,3735,1648,1685.578425,,,
unknown,3736,1647,1688.008582,,,
unknown,3737,1648,1690.253684,,,
unknown,3738,1652,1692.239656,,,
unknown,3739,1661,1693.842415,,,
unknown,3740,1667,1695.072512,,,
unknown,3741,1675,1695.831414,,,
unknown,3742,1680,1696.299835,,,
unknown,3743,1686,1696.437434,,,
unknown,3744,1687,1696.317686,,,
unknown,3745,1683,1695.971346,,,
unknown,3746,1679,1695.623499,,,
unknown,3747,1670,1695.333624,,,
unknown,3748,1664,1695.089754,,,
unknown,3749,1663,1694.989183,,,
unknown,3750,1661,1695.091845,,,
unknown,3751,1659,1695.458777,,,
unknown,3752,1663,1696.033579,,,
unknown,3753,1661,1696.866558,,,
unknown,3754,1662,1697.767808,,,
unknown,3755,1664,1698.733447,,,
unknown,3756,1658,1699.727010,,,
unknown,3757,1657,1700.691531,,,
unknown,3758,1662,1701.454594,,,
unknown,3759,1665,1701.955548,,,
unknown,3760,1674,1702.204184,,,
unknown,3761,1680,1702.115896,,,
unknown,3762,1686,1701.804042,,,
unknown,3763,1690,1701.231995,,,
unknown,3764,1687,1700.446296,,,
unknown,3765,1686,1699.458780,,,
unknown,3766,1679,1698.505019,,,
unknown,3767,1670,1697.627390,,,
unknown,3768,1664,1696.872055,,,
unknown,3769,1659,1696.334611,,,
unknown,3770,1659,1696.118548,,,
unknown,3771,1661,1696.303947,,,
unknown,3772,1662,1696.885026,,,
unknown,3773,1664,1697.940314,,,
unknown,3774,1666,1699.285128,,,
unknown,3775,1669,1700.947307,,,
unknown,3776,1669,1702.827236,,,
unknown,3777,1665,1704.882304,,,
unknown,3778,1669,1706.832141,,,
unknown,3779,1676,1708.596902,,,
unknown,3780,1681,1710.127564,,,
unknown,3781,1690,1711.292871,,,
unknown,3782,1695,1711.992925,,,
unknown,3783,1699,1712.125147,,,
unknown,3784,1698,1711.743929,,,
unknown,3785,1689,1710.762281,,,
unknown,3786,1680,1709.410514,,,
unknown,3787,1674,1707.673274,,,
unknown,3788,1667,1705.674356,,,
unknown,3789,1665,1703.478402,,,
unknown,3790,1660,1701.381654,,,
unknown,3791,1663,1699.485519,,,
unknown,3792,1665,1697.762489,,,
unknown,3793,1665,1696.353706,,,
unknown,3794,1665,1695.214076,,,
unknown,3795,1666,1694.416399,,,
unknown,3796,1664,1693.771062,,,
unknown,3797,1658,1693.293901,,,
unknown,3798,1659,1692.586912,,,
unknown,3799,1663,1691.568277,,,
unknown,3800,1671,1689.989052,,,
unknown,3801,1670,1687.665945,,,
unknown,3802,1675,1684.344192,,,
unknown,3803,1666,1679.819383,,,
unknown,3804,1658,1674.095825,,,
unknown,3805,1639,1666.977427,,,
unknown,3806,1617,1658.849594,,,
unknown,3807,1600,1649.681041,,,
unknown,3808,1584,1639.981005,,,
unknown,3809,1575,1629.964766,,,
unknown,3810,1573,1620.545600,,,
unknown,3811,1570,1612.132752,,,
unknown,3812,1573,1605.630573,,,
unknown,3813,1579,1601.631849,,,
unknown,3814,1584,1601.201326,,,
unknown,3815,1590,1605.059393,,,
unknown,3816,1601,1613.741317,,,
unknown,3817,1615,1628.039235,,,
unknown,3818,1634,1648.211623,,,
unknown,3819,1658,1674.775166,,,
unknown,3820,1686,1707.600304,,,
unknown,3821,1721,1746.814350,,,
unknown,3822,1763,1791.751011,,,
unknown,3823,1807,1842.095974,,,
unknown,3824,1858,1896.892496,,,
unknown,3825,1913,1955.421680,,,
unknown,3826,1970,2016.222625,,,
unknown,3827,2029,2078.320627,,,
unknown,3828,2097,2140.248480,,,
unknown,3829,2155,2200.856060,,,
unknown,3830,2213,2258.623589,,,
unknown,3831,2262,2312.281947,,,
unknown,3832,2318,2360.897621,,,
unknown,3833,2370,2403.241438,,,
unknown,3834,2420,2438.744269,,,
unknown,3835,2466,2466.534451,,,
unknown,3836,2499,2486.386877,,,
unknown,3837,2517,2497.833940,,,
unknown,3838,2515,2501.179773,,,
unknown,3839,2496,2496.332853,,,
unknown,3840,2464,2483.798902,,,
unknown,3841,2417,2463.798029,,,
unknown,3842,2375,2437.245969,,,
unknown,3843,2331,2404.524946,,,
unknown,3844,2291,2366.447445,,,
unknown,3845,2256,2323.582296,,,
unknown,3846,2217,2276.807225,,,
unknown,3847,2177,2226.782675,,,
unknown,3848,2139,2173.969472,,,
unknown,3849,2101,2119.064297,,,
unknown,3850,2059,2062.502853,,,
unknown,3851,2006,2004.887077,,,
unknown,3852,1949,1946.590083,,,
unknown,3853,1886,1888.147946,,,
unknown,3854,1818,1829.857036,,,
unknown,3855,1746,1772.186036,,,
unknown,3856,1678,1715.685753,,,
unknown,3857,1616,1660.788051,,,
unknown,3858,1562,1608.042404,,,
unknown,3859,1514,1557.927864,,,
unknown,3860,1474,1511.063466,,,
unknown,3861,1439,1467.960271,,,
unknown,3862,1403,1429.228853,,,
unknown,3863,1373,1395.419354,,,
unknown,3864,1343,1366.968992,,,
unknown,3865,1315,1344.431454,,,
unknown,3866,1295,1327.858483,,,
unknown,3867,1278,1317.666721,,,
unknown,3868,1271,1313.711960,,,
unknown,3869,1278,1316.121119,,,
unknown,3870,1289,1324.247911,,,
unknown,3871,1306,1337.910744,,,
unknown,3872,1328,1356.367920,,,
unknown,3873,1355,1379.135275,,,
unknown,3874,1386,1405.044806,,,
unknown,3875,1411,1433.458375,,,
unknown,3876,1436,1463.300731,,,
unknown,3877,1461,1493.747073,,,
unknown,3878,1490,1523.783751,,,
unknown,3879,1520,1552.504802,,,
unknown,3880,1535,1579.326513,,,
unknown,3881,1581,1603.401773,,,
unknown,3882,1609,1624.612712,,,
unknown,3883,1625,1642.408312,,,
unknown,3884,1642,1656.808766,,,
unknown,3885,1648,1667.606365,,,
unknown,3886,1646,1675.312618,,,
unknown,3887,1643,1679.971122,,,
unknown,3888,1639,1682.178222,,,
unknown,3889,1639,1682.175576,,,
unknown,3890,1638,1680.792494,,,
unknown,3891,1639,1678.421582,,,
unknown,3892,1636,1675.538829,,,
unknown,3893,1638,1672.661077,,,
unknown,3894,1638,1670.116558,,,
unknown,3895,1635,1668.385516,,,
unknown,3896,1633,1667.461568,,,
unknown,3897,1635,1667.703543,,,
unknown,3898,1643,1668.795941,,,
unknown,3899,1650,1670.908808,,,
unknown,3900,1655,1673.723334,,,
unknown,3901,1664,1677.231620,,,
unknown,3902,1669,1680.893962,,,
unknown,3903,1675,1684.568625,,,
unknown,3904,1677,1688.057203,,,
unknown,3905,1669,1691.106559,,,
unknown,3906,1661,1693.583584,,,
unknown,3907,1654,1695.267985,,,
unknown,3908,1648,1696.223960,,,
unknown,3909,1648,1696.283462,,,
unknown,3910,1648,1695.769476,,,
unknown,3911,1651,1694.627293,,,
unknown,3912,1653,1693.113245,,,
unknown,3913,1655,1691.305458,,,
unknown,3914,1660,1689.596852,,,
unknown,3915,1654,1688.141872,,,
unknown,3916,1654,1687.034002,,,
unknown,3917,1655,1686.484851,,,
unknown,3918,1659,1686.570260,,,
unknown,3919,1666,1687.452070,,,
unknown,3920,1675,1689.003437,,,
unknown,3921,1680,1691.334632,,,
unknown,3922,1681,1694.125944,,,
unknown,3923,1685,1697.379193,,,
unknown,3924,1690,1700.891083,,,
unknown,3925,1686,1704.557045,,,
unknown,3926,1680,1708.022829,,,
unknown,3927,1673,1711.135342,,,
unknown,3928,1670,1713.879478,,,
unknown,3929,1671,1716.062107,,,
unknown,3930,1674,1717.683684,,,
unknown,3931,1678,1718.622824,,,
unknown,3932,1680,1719.002861,,,
unknown,3933,1680,1718.758504,,,
unknown,3934,1680,1718.195880,,,
unknown,3935,1679,1717.338299,,,
unknown,3936,1680,1716.354736,,,
unknown,3937,1680,1715.358817,,,
unknown,3938,1682,1714.603130,,,
unknown,3939,1690,1714.226989,,,
unknown,3940,1698,1714.269963,,,
unknown,3941,1703,1714.891716,,,
unknown,3942,1711,1716.038825,,,
unknown,3943,1714,1717.814371,,,
unknown,3944,1712,1720.105807,,,
unknown,3945,1707,1722.952685,,,
unknown,3946,1699,1726.056358,,,
unknown,3947,1696,1729.381789,,,
unknown,3948,1694,1732.811745,,,
unknown,3949,1695,1736.232153,,,
unknown,3950,1695,1739.431523,,,
unknown,3951,1700,1742.288505,,,
unknown,3952,1703,1744.749529,,,
unknown,3953,1707,1746.675250,,,
unknown,3954,1710,1748.220374,,,
unknown,3955,1711,1749.300731,,,
unknown,3956,1712,1749.957407,,,
unknown,3957,1712,1750.183646,,,
unknown,3958,1715,1750.244015,,,
unknown,3959,1725,1750.169554,,,
unknown,3960,1730,1750.030144,,,
unknown,3961,1742,1749.924643,,,
unknown,3962,1744,1749.982610,,,
unknown,3963,1745,1750.294809,,,
unknown,3964,1744,1750.887700,,,
unknown,3965,1742,1751.856691,,,
unknown,3966,1731,1753.058772,,,
unknown,3967,1723,1754.545242,,,
unknown,3968,1717,1756.265787,,,
unknown,3969,1717,1758.208728,,,
unknown,3970,1718,1760.141575,,,
unknown,3971,1721,1762.021974,,,
unknown,3972,1726,1763.832600,,,
unknown,3973,1729,1765.481708,,,
unknown,3974,1731,1766.869713,,,
unknown,3975,1730,1767.927227,,,
unknown,3976,1728,1768.669309,,,
unknown,3977,1729,1769.025759,,,
unknown,3978,1738,1769.153297,,,
unknown,3979,1743,1769.029054,,,
unknown,3980,1747,1768.690882,,,
unknown,3981,1754,1768.170402,,,
unknown,3982,1757,1767.700986,,,
unknown,3983,1758,1767.334264,,,
unknown,3984,1760,1767.041311,,,
unknown,3985,1755,1766.915567,,,
unknown,3986,1744,1766.999318,,,
unknown,3987,1742,1767.344462,,,
unknown,3988,1738,1767.944687,,,
unknown,3989,1739,1768.845111,,,
unknown,3990,1735,1769.898939,,,
unknown,3991,1735,1771.117410,,,
unknown,3992,1733,1772.487232,,,
unknown,3993,1735,1773.974313,,,
unknown,3994,1735,1775.431024,,,
unknown,3995,1735,1776.819512,,,
unknown,3996,1739,1778.170141,,,
unknown,3997,1739,1779.421433,,,
unknown,3998,1745,1780.569828,,,
unknown,3999,1755,1781.586680,,,
unknown,4000,1763,1782.494626,,,
unknown,4001,1771,1783.275830,,,
unknown,4002,1776,1784.077642,,,
unknown,4003,1778,1784.910092,,,
unknown,4004,1781,1785.737598,,,
unknown,4005,1776,1786.602762,,,
unknown,4006,1767,1787.577011,,,
unknown,4007,1759,1788.682467,,,
unknown,4008,1759,1789.900600,,,
unknown,4009,1755,1791.264131,,,
unknown,4010,1757,1792.631047,,,
unknown,4011,1759,1794.001208,,,
unknown,4012,1763,1795.361869,,,
unknown,4013,1759,1796.673277,,,
unknown,4014,1765,1797.731192,,,
unknown,4015,1761,1798.488336,,,
unknown,4016,1760,1798.993027,,,
unknown,4017,1763,1799.164109,,,
unknown,4018,1764,1798.987487,,,
unknown,4019,1774,1798.426813,,,
unknown,4020,1776,1797.508581,,,
unknown,4021,1781,1796.207097,,,
unknown,4022,1787,1794.695783,,,
unknown,4023,1786,1792.983604,,,
unknown,4024,1787,1791.116472,,,
unknown,4025,1776,1789.151728,,,
unknown,4026,1765,1787.275629,,,
unknown,4027,1755,1785.553351,,,
unknown,4028,1754,1783.971336,,,
unknown,4029,1746,1782.620289,,,
unknown,4030,1747,1781.529041,,,
unknown,4031,1747,1780.751481,,,
unknown,4032,1748,1780.248117,,,
unknown,4033,1749,1780.057885,,,
unknown,4034,1749,1780.002603,,,
unknown,4035,1746,1780.077528,,,
unknown,4036,1745,1780.253388,,,
unknown,4037,1745,1780.476235,,,
unknown,4038,1750,1780.552397,,,
unknown,4039,1755,1780.422732,,,
unknown,4040,1761,1780.111261,,,
unknown,4041,1766,1779.529872,,,
unknown,4042,1772,1778.707356,,,
unknown,4043,1771,1777.600445,,,
unknown,4044,1769,1776.221367,,,
unknown,4045,1760,1774.550733,,,
unknown,4046,1751,1772.761667,,,
unknown,4047,1742,1770.862373,,,
unknown,4048,1735,1768.869612,,,
unknown,4049,1731,1766.837497,,,
unknown,4050,1730,1764.889391,,,
unknown,4051,1729,1763.073940,,,
unknown,4052,1729,1761.399065,,,
unknown,4053,1731,1759.930449,,,
unknown,4054,1730,1758.607223,,,
unknown,4055,1727,1757.465046,,,
unknown,4056,1723,1756.488623,,,
unknown,4057,1725,1755.682652,,,
unknown,4058,1727,1754.866923,,,
unknown,4059,1734,1754.022913,,,
unknown,4060,1738,1753.160205,,,
unknown,4061,1741,1752.218846,,,
unknown,4062,1744,1751.084598,,,
unknown,4063,1744,1749.713347,,,
unknown,4064,1740,1748.096224,,,
unknown,4065,1729,1746.172327,,,
unknown,4066,1716,1744.081389,,,
unknown,4067,1711,1741.798539,,,
unknown,4068,1706,1739.299991,,,
unknown,4069,1706,1736.605536,,,
unknown,4070,1701,1733.887936,,,
unknown,4071,1700,1731.168439,,,
unknown,4072,1699,1728.427238,,,
unknown,4073,1696,1725.723821,,,
unknown,4074,1695,1723.127444,,,
unknown,4075,1690,1720.674581,,,
unknown,4076,1685,1718.377218,,,
unknown,4077,1685,1716.279572,,,
unknown,4078,1691,1714.272081,,,
unknown,4079,1693,1712.373727,,,
unknown,4080,1698,1710.611868,,,
unknown,4081,1701,1708.971421,,,
unknown,4082,1703,1707.327171,,,
unknown,4083,1703,1705.666180,,,
unknown,4084,1699,1704.037169,,,
unknown,4085,1687,1702.401927,,,
unknown,4086,1679,1700.750446,,,
unknown,4087,1668,1699.072986,,,
unknown,4088,1665,1697.391652,,,
unknown,4089,1660,1695.698596,,,
unknown,4090,1659,1694.138195,,,
unknown,4091,1659,1692.726593,,,
unknown,4092,1659,1691.434685,,,
unknown,4093,1662,1690.308854,,,
unknown,4094,1661,1689.436609,,,
unknown,4095,1662,1688.845984,,,
unknown,4096,1658,1688.540944,,,
unknown,4097,1663,1688.564587,,,
unknown,4098,1665,1688.796744,,,
unknown,4099,1674,1689.252028,,,
unknown,4100,1679,1689.929137,,,
unknown,4101,1683,1690.804515,,,
unknown,4102,1691,1691.666664,,,
unknown,4103,1693,1692.480685,,,
unknown,4104,1689,1693.275978,,,
unknown,4105,1680,1693.975208,,,
unknown,4106,1675,1694.518668,,,
unknown,4107,1667,1694.862753,,,
unknown,4108,1663,1694.988004,,,
unknown,4109,1661,1694.847231,,,
unknown,4110,1660,1694.564981,,,
unknown,4111,1659,1694.119692,,,
unknown,4112,1665,1693.525010,,,
unknown,4113,1661,1692.802836,,,
unknown,4114,1664,1692.135245,,,
unknown,4115,1661,1691.556309,,,
unknown,4116,1663,1691.040199,,,
unknown,4117,1663,1690.655810,,,
unknown,4118,1669,1690.479132,,,
unknown,4119,1678,1690.551595,,,
unknown,4120,1682,1690.857034,,,
unknown,4121,1690,1691.441916,,,
unknown,4122,1696,1692.167625,,,
unknown,4123,1694,1693.043762,,,
unknown,4124,1693,1694.061197,,,
unknown,4125,1683,1695.187689,,,
unknown,4126,1678,1696.219269,,,
unknown,4127,1673,1697.114432,,,
unknown,4128,1665,1697.924294,,,
unknown,4129,1666,1698.571700,,,
unknown,4130,1667,1699.026169,,,
unknown,4131,1667,1699.252998,,,
unknown,4132,1670,1699.261327,,,
unknown,4133,1669,1699.020201,,,
unknown,4134,1669,1698.674337,,,
unknown,4135,1669,1698.221948,,,
unknown,4136,1667,1697.676891,,,
unknown,4137,1669,1697.078775,,,
unknown,4138,1677,1696.582319,,,
unknown,4139,1682,1696.229845,,,
unknown,4140,1690,1695.995811,,,
unknown,4141,1696,1695.946983,,,
unknown,4142,1703,1696.101839,,,
unknown,4143,1706,1696.495135,,,
unknown,4144,1699,1697.103250,,,
unknown,4145,1692,1697.951835,,,
unknown,4146,1680,1698.884971,,,
unknown,4147,1673,1699.896206,,,
unknown,4148,1670,1700.991328,,,
unknown,4149,1669,1702.124663,,,
unknown,4150,1670,1703.148998,,,
unknown,4151,1673,1704.024458,,,
unknown,4152,1678,1704.767381,,,
unknown,4153,1680,1705.313278,,,
unknown,4154,1680,1705.732609,,,
unknown,4155,1680,1705.998598,,,
unknown,4156,1680,1706.097741,,,
unknown,4157,1680,1706.030190,,,
unknown,4158,1683,1705.954500,,,
unknown,4159,1693,1705.882057,,,
unknown,4160,1698,1705.795162,,,
unknown,4161,1706,1705.743005,,,
unknown,4162,1709,1705.800202,,,
unknown,4163,1711,1705.998041,,,
unknown,4164,1711,1706.351694,,,
unknown,4165,1702,1706.903778,,,
unknown,4166,1693,1707.540895,,,
unknown,4167,1690,1708.281374,,,
unknown,4168,1683,1709.131404,,,
unknown,4169,1681,1710.072202,,,
unknown,4170,1685,1710.934782,,,
unknown,4171,1684,1711.693621,,,
unknown,4172,1687,1712.382577,,,
unknown,4173,1689,1712.942274,,,
unknown,4174,1687,1713.298775,,,
unknown,4175,1686,1713.418939,,,
unknown,4176,1683,1713.313969,,,
unknown,4177,1686,1712.942628,,,
unknown,4178,1693,1712.433561,,,
unknown,4179,1700,1711.778110,,,
unknown,4180,1706,1710.973583,,,
unknown,4181,1712,1710.048984,,,
unknown,4182,1714,1709.198409,,,
unknown,4183,1713,1708.457225,,,
unknown,4184,1712,1707.769915,,,
unknown,4185,1705,1707.206759,,,
unknown,4186,1694,1706.801638,,,
unknown,4187,1690,1706.584166,,,
unknown,4188,1686,1706.556405,,,
unknown,4189,1683,1706.748202,,,
unknown,4190,1685,1707.031671,,,
unknown,4191,1682,1707.412614,,,
unknown,4192,1683,1707.897361,,,
unknown,4193,1685,1708.455344,,,
unknown,4194,1681,1708.952467,,,
unknown,4195,1680,1709.359539,,,
unknown,4196,1682,1709.706355,,,
unknown,4197,1687,1709.940280,,,
unknown,4198,1696,1710.050292,,,
unknown,4199,1700,1710.012259,,,
unknown,4200,1710,1709.835983,,,
unknown,4201,1713,1709.503192,,,
unknown,4202,1715,1709.153139,,,
unknown,4203,1715,1708.791379,,,
unknown,4204,1712,1708.384751,,,
unknown,4205,1706,1707.971264,,,
unknown,4206,1695,1707.659750,,,
unknown,4207,1690,1707.474036,,,
unknown,4208,1684,1707.402968,,,
unknown,4209,1683,1707.491288,,,
unknown,4210,1685,1707.628300,,,
unknown,4211,1685,1707.826092,,,
unknown,4212,1689,1708.114124,,,
unknown,4213,1692,1708.473304,,,
unknown,4214,1690,1708.754075,,,
unknown,4215,1687,1708.938980,,,
unknown,4216,1685,1709.069395,,,
unknown,4217,1687,1709.096760,,,
unknown,4218,1693,1708.974903,,,
unknown,4219,1701,1708.682188,,,
unknown,4220,1708,1708.231840,,,
unknown,4221,1712,1707.597684,,,
unknown,4222,1714,1706.916694,,,
unknown,4223,1712,1706.190756,,,
unknown,4224,1711,1705.423455,,,
unknown,4225,1701,1704.653483,,,
unknown,4226,1691,1704.037967,,,
unknown,4227,1686,1703.616242,,,
unknown,4228,1680,1703.359839,,,
unknown,4229,1683,1703.334153,,,
unknown,4230,1684,1703.564744,,,
unknown,4231,1684,1704.085355,,,
unknown,4232,1687,1704.864238,,,
unknown,4233,1690,1705.927554,,,
unknown,4234,1693,1707.108508,,,
unknown,4235,1691,1708.397490,,,
unknown,4236,1691,1709.770335,,,
unknown,4237,1695,1711.173452,,,
unknown,4238,1701,1712.403005,,,
unknown,4239,1710,1713.400222,,,
unknown,4240,1713,1714.194088,,,
unknown,4241,1722,1714.694379,,,
unknown,4242,1720,1714.896494,,,
unknown,4243,1721,1714.753934,,,
unknown,4244,1715,1714.272284,,,
unknown,4245,1711,1713.420157,,,
unknown,4246,1699,1712.355147,,,
unknown,4247,1695,1711.075003,,,
unknown,4248,1690,1709.609125,,,
unknown,4249,1691,1708.002052,,,
unknown,4250,1689,1706.436604,,,
unknown,4251,1687,1704.965153,,,
unknown,4252,1690,1703.556737,,,
unknown,4253,1690,1702.291411,,,
unknown,4254,1687,1701.233701,,,
unknown,4255,1683,1700.429622,,,
unknown,4256,1681,1699.861486,,,
unknown,4257,1687,1699.575514,,,
unknown,4258,1693,1699.439513,,,
unknown,4259,1697,1699.463387,,,
unknown,4260,1705,1699.658697,,,
unknown,4261,1710,1699.997297,,,
unknown,4262,1712,1700.309396,,,
unknown,4263,1711,1700.565164,,,
unknown,4264,1705,1700.815346,,,
unknown,4265,1696,1700.999192,,,
unknown,4266,1690,1701.114583,,,
unknown,4267,1683,1701.139525,,,
unknown,4268,1680,1701.058021,,,
unknown,4269,1680,1700.852490,,,
unknown,4270,1683,1700.641428,,,
unknown,4271,1683,1700.421500,,,
unknown,4272,1687,1700.154762,,,
unknown,4273,1693,1699.867864,,,
unknown,4274,1692,1699.641788,,,
unknown,4275,1690,1699.489264,,,
unknown,4276,1685,1699.396873,,,
unknown,4277,1687,1699.394457,,,
unknown,4278,1694,1699.428306,,,
unknown,4279,1699,1699.506728,,,
unknown,4280,1707,1699.652042,,,
unknown,4281,1711,1699.857580,,,
unknown,4282,1714,1700.007310,,,
unknown,4283,1714,1700.092134,,,
unknown,4284,1710,1700.163367,,,
unknown,4285,1698,1700.188221,,,
unknown,4286,1687,1700.128636,,,
unknown,4287,1685,1699.975983,,,
unknown,4288,1683,1699.731998,,,
unknown,4289,1680,1699.379746,,,
unknown,4290,1681,1699.034422,,,
unknown,4291,1685,1698.698315,,,
unknown,4292,1687,1698.323373,,,
unknown,4293,1687,1697.937516,,,
unknown,4294,1689,1697.648364,,,
unknown,4295,1686,1697.469535,,,
unknown,4296,1686,1697.376238,,,
unknown,4297,1690,1697.405187,,,
unknown,4298,1697,1697.468829,,,
unknown,4299,1702,1697.572760,,,
unknown,4300,1710,1697.747681,,,
unknown,4301,1712,1697.977051,,,
unknown,4302,1716,1698.120810,,,
unknown,4303,1714,1698.163982,,,
unknown,4304,1709,1698.149082,,,
unknown,4305,1698,1698.031863,,,
unknown,4306,1692,1697.760923,,,
unknown,4307,1680,1697.316983,,,
unknown,4308,1680,1696.702387,,,
unknown,4309,1680,1695.889916,,,
unknown,4310,1680,1695.002697,,,
unknown,4311,1682,1694.037650,,,
unknown,4312,1683,1692.989867,,,
unknown,4313,1686,1691.890399,,,
unknown,4314,1683,1690.901781,,,
unknown,4315,1680,1690.056934,,,
unknown,4316,1679,1689.314027,,,
unknown,4317,1681,1688.734589,,,
unknown,4318,1687,1688.377702,,,
unknown,4319,1691,1688.274313,,,
unknown,4320,1700,1688.401170,,,
unknown,4321,1707,1688.792947,,,
unknown,4322,1710,1689.307662,,,
unknown,4323,1712,1689.945371,,,
unknown,4324,1710,1690.700152,,,
unknown,4325,1696,1691.533163,,,
unknown,4326,1687,1692.250567,,,
unknown,4327,1685,1692.808602,,,
unknown,4328,1681,1693.252759,,,
unknown,4329,1681,1693.506557,,,
unknown,4330,1681,1693.558417,,,
unknown,4331,1683,1693.374285,,,
unknown,4332,1683,1692.963758,,,
unknown,4333,1683,1692.301632,,,
unknown,4334,1681,1691.542375,,,
unknown,4335,1680,1690.688641,,,
unknown,4336,1680,1689.769328,,,
unknown,4337,1680,1688.831129,,,
unknown,4338,1690,1688.057846,,,
unknown,4339,1695,1687.503263,,,
unknown,4340,1701,1687.139260,,,
unknown,4341,1710,1687.047367,,,
unknown,4342,1712,1687.290984,,,
unknown,4343,1712,1687.917717,,,
unknown,4344,1707,1688.905531,,,
unknown,4345,1699,1690.300857,,,
unknown,4346,1694,1691.959815,,,
unknown,4347,1690,1693.890080,,,
unknown,4348,1689,1696.078593,,,
unknown,4349,1691,1698.490131,,,
unknown,4350,1693,1700.912369,,,
unknown,4351,1696,1703.300048,,,
unknown,4352,1697,1705.683687,,,
unknown,4353,1698,1707.979389,,,
unknown,4354,1701,1710.119570,,,
unknown,4355,1700,1712.055910,,,
unknown,4356,1701,1713.743695,,,
unknown,4357,1709,1715.127932,,,
unknown,4358,1718,1716.286814,,,
unknown,4359,1726,1717.182252,,,
unknown,4360,1734,1717.768536,,,
unknown,4361,1743,1718.038658,,,
unknown,4362,1744,1718.113179,,,
unknown,4363,1745,1717.985928,,,
unknown,4364,1742,1717.604114,,,
unknown,4365,1729,1716.992308,,,
unknown,4366,1721,1716.289022,,,
unknown,4367,1717,1715.507421,,,
unknown,4368,1712,1714.602214,,,
unknown,4369,1711,1713.616262,,,
unknown,4370,1709,1712.660942,,,
unknown,4371,1707,1711.760053,,,
unknown,4372,1705,1710.916288,,,
unknown,4373,1703,1710.176737,,,
unknown,4374,1701,1709.740644,,,
unknown,4375,1699,1709.657226,,,
unknown,4376,1699,1709.896190,,,
unknown,4377,1706,1710.540588,,,
unknown,4378,1712,1711.671368,,,
unknown,4379,1721,1713.337989,,,
unknown,4380,1733,1715.586223,,,
unknown,4381,1744,1718.475536,,,
unknown,4382,1751,1721.893153,,,
unknown,4383,1757,1725.876507,,,
unknown,4384,1758,1730.387544,,,
unknown,4385,1751,1735.414772,,,
unknown,4386,1749,1740.709148,,,
unknown,4387,1750,1746.229522,,,
unknown,4388,1751,1751.870757,,,
unknown,4389,1760,1757.528118,,,
unknown,4390,1761,1762.902235,,,
unknown,4391,1767,1767.871149,,,
unknown,4392,1770,1772.401698,,,
unknown,4393,1774,1776.332050,,,
unknown,4394,1776,1779.569951,,,
unknown,4395,1774,1781.998686,,,
unknown,4396,1775,1783.595953,,,
unknown,4397,1780,1784.259547,,,
unknown,4398,1786,1784.132298,,,
unknown,4399,1792,1783.158987,,,
unknown,4400,1802,1781.390192,,,
unknown,4401,1807,1778.835019,,,
unknown,4402,1808,1775.718887,,,
unknown,4403,1803,1772.081852,,,
unknown,4404,1791,1767.938025,,,
unknown,4405,1780,1763.375408,,,
unknown,4406,1766,1758.520133,,,
unknown,4407,1761,1753.441176,,,
unknown,4408,1753,1748.151461,,,
unknown,4409,1744,1742.731115,,,
unknown,4410,1743,1737.046297,,,
unknown,4411,1734,1731.135730,,,
unknown,4412,1727,1725.061213,,,
unknown,4413,1723,1718.817305,,,
unknown,4414,1712,1712.331767,,,
unknown,4415,1702,1705.613191,,,
unknown,4416,1695,1698.705049,,,
unknown,4417,1693,1691.596185,,,
unknown,4418,1690,1684.426985,,,
unknown,4419,1693,1677.218134,,,
unknown,4420,1691,1670.053690,,,
unknown,4421,1687,1662.992999,,,
unknown,4422,1683,1656.291636,,,
unknown,4423,1680,1650.034304,,,
unknown,4424,1666,1644.274991,,,
unknown,4425,1658,1639.142042,,,
unknown,4426,1648,1634.748208,,,
unknown,4427,1638,1631.197347,,,
unknown,4428,1634,1628.487961,,,
unknown,4429,1632,1626.716685,,,
unknown,4430,1633,1625.692963,,,
unknown,4431,1632,1625.456653,,,
unknown,4432,1634,1625.887720,,,
unknown,4433,1638,1626.947491,,,
unknown,4434,1634,1628.316322,,,
unknown,4435,1633,1629.907391,,,
unknown,4436,1632,1631.613316,,,
unknown,4437,1638,1633.282011,,,
unknown,4438,1648,1634.741646,,,
unknown,4439,1652,1635.853654,,,
unknown,4440,1659,1636.598814,,,
unknown,4441,1663,1636.840883,,,
unknown,4442,1666,1636.751994,,,
unknown,4443,1665,1636.260392,,,
unknown,4444,1657,1635.466377,,,
unknown,4445,1650,1634.381406,,,
